	elbo	tsne_cost
1512	13.055079460144043	54.379737854003906
1513	13.170143127441406	54.45829772949219
1514	12.910050392150879	54.38323974609375
1515	13.220718383789062	54.72943115234375
1516	12.67429256439209	54.90562057495117
1517	12.819459915161133	54.86495590209961
1518	13.199860572814941	54.74306869506836
1519	12.63425064086914	54.81895446777344
1520	13.123610496520996	54.55105209350586
1521	14.175002098083496	54.63084411621094
1522	13.732701301574707	54.811683654785156
1523	13.584707260131836	54.447628021240234
1524	11.947041511535645	55.312992095947266
1525	13.678406715393066	54.74913787841797
1526	13.638460159301758	54.45427322387695
1527	14.392261505126953	54.77675247192383
1528	13.354938507080078	54.36146545410156
1529	13.792119026184082	55.075923919677734
1530	13.417256355285645	55.06600570678711
1531	13.565897941589355	55.12516784667969
1532	13.035192489624023	54.46109390258789
1533	12.672012329101562	54.400108337402344
1534	12.902251243591309	54.38671112060547
1535	13.303888320922852	54.29461669921875
1536	12.469648361206055	54.41605758666992
1537	13.795589447021484	54.68444061279297
1538	12.897245407104492	54.53771209716797
1539	11.786949157714844	54.58674621582031
1540	13.197443008422852	54.57085037231445
1541	13.215359687805176	54.475494384765625
1542	13.253581047058105	54.59891128540039
1543	12.440170288085938	55.04478454589844
1544	13.512527465820312	54.720726013183594
1545	12.149606704711914	54.77401351928711
1546	12.258516311645508	54.5009880065918
1547	12.502177238464355	55.31092071533203
1548	12.053513526916504	54.76463317871094
1549	12.084080696105957	55.01881408691406
1550	13.155893325805664	54.80315399169922
1551	12.082630157470703	54.84801483154297
1552	11.960121154785156	54.27336120605469
1553	11.644691467285156	54.76887893676758
1554	10.401896476745605	55.056495666503906
1555	11.56316089630127	54.4879264831543
1556	12.156004905700684	54.484771728515625
1557	12.959604263305664	54.60086441040039
1558	12.746143341064453	54.969085693359375
1559	12.667959213256836	54.70063018798828
1560	13.404032707214355	54.54545974731445
1561	12.553537368774414	54.78343963623047
1562	12.30179500579834	54.772220611572266
1563	11.287666320800781	54.82436752319336
1564	12.03304386138916	54.74531936645508
1565	13.501370429992676	54.93375015258789
1566	10.871770858764648	54.293941497802734
1567	11.824743270874023	54.858882904052734
1568	11.986811637878418	54.54790115356445
1569	13.295374870300293	54.91953659057617
1570	13.241057395935059	54.968223571777344
1571	12.547647476196289	54.59295654296875
1572	12.340746879577637	54.33430099487305
1573	12.607625961303711	54.551490783691406
1574	12.604726791381836	54.472740173339844
1575	11.059576988220215	55.60893249511719
1576	11.553250312805176	54.60258865356445
1577	12.525525093078613	54.95626449584961
1578	11.173782348632812	54.7165412902832
1579	12.494195938110352	55.00100326538086
1580	12.615734100341797	54.54637908935547
1581	11.919990539550781	54.6612548828125
1582	11.557894706726074	54.688453674316406
1583	12.164945602416992	54.464439392089844
1584	13.400815963745117	54.38578796386719
1585	12.493400573730469	54.49626541137695
1586	12.12157154083252	54.94916915893555
1587	12.077547073364258	55.267189025878906
1588	12.426218032836914	54.92662811279297
1589	12.16440486907959	54.711814880371094
1590	12.021378517150879	54.61664581298828
1591	12.183679580688477	54.479740142822266
1592	13.48434829711914	54.56389617919922
1593	12.606426239013672	54.808441162109375
1594	11.791593551635742	54.704986572265625
1595	12.330252647399902	54.57768630981445
1596	12.748356819152832	54.904518127441406
1597	12.20011043548584	54.61170196533203
1598	12.73979377746582	54.85759353637695
1599	12.09376335144043	55.09353256225586
1600	11.95629596710205	54.59214782714844
1601	12.863798141479492	54.68559265136719
1602	12.92426872253418	54.53366470336914
1603	12.628972053527832	54.93422317504883
1604	13.314373970031738	54.64967346191406
1605	12.927361488342285	54.331748962402344
1606	13.251850128173828	54.57728576660156
1607	13.02751350402832	54.658321380615234
1608	13.231067657470703	54.63740158081055
1609	12.605814933776855	54.867088317871094
1610	13.053767204284668	55.005069732666016
1611	13.578258514404297	54.77207946777344
1612	14.21289348602295	54.88655471801758
1613	13.279773712158203	54.78424072265625
1614	13.999298095703125	54.92234420776367
1615	13.370548248291016	54.59439468383789
1616	12.163187026977539	54.23863983154297
1617	13.139193534851074	54.9559440612793
1618	11.846086502075195	55.0147705078125
1619	12.440895080566406	54.470359802246094
1620	12.197090148925781	55.28427505493164
1621	12.039400100708008	54.432464599609375
1622	11.32166576385498	54.41740798950195
1623	12.3690185546875	54.73701858520508
1624	12.451797485351562	54.431095123291016
1625	12.914590835571289	54.515586853027344
1626	12.718117713928223	54.941951751708984
1627	11.524188995361328	54.45429992675781
1628	11.907702445983887	54.65636444091797
1629	13.390279769897461	54.580135345458984
1630	11.829658508300781	55.02695846557617
1631	11.225927352905273	54.862735748291016
1632	10.953452110290527	55.1226806640625
1633	10.456696510314941	55.74907684326172
1634	12.262251853942871	54.67378234863281
1635	11.515385627746582	54.40998840332031
1636	11.960746765136719	54.60298538208008
1637	13.062067031860352	54.87577819824219
1638	11.113037109375	54.51242446899414
1639	10.028796195983887	55.550254821777344
1640	9.490065574645996	54.58109664916992
1641	11.496110916137695	54.58082580566406
1642	11.890888214111328	54.543235778808594
1643	11.850728988647461	54.469444274902344
1644	11.948984146118164	54.7056999206543
1645	12.445999145507812	54.58660888671875
1646	12.032434463500977	54.793861389160156
1647	11.603297233581543	54.73577880859375
1648	12.224261283874512	54.88853073120117
1649	12.785489082336426	55.06483840942383
1650	12.001344680786133	54.92759704589844
1651	8.746192932128906	55.32926940917969
1652	11.538110733032227	54.764305114746094
1653	10.614776611328125	54.476951599121094
1654	11.203787803649902	54.429019927978516
1655	12.005738258361816	54.467079162597656
1656	11.951869010925293	54.748050689697266
1657	12.06956958770752	55.211151123046875
1658	11.347732543945312	55.28017044067383
1659	12.1251220703125	54.6576042175293
1660	12.014289855957031	54.789676666259766
1661	12.081092834472656	54.984519958496094
1662	12.290515899658203	54.36493682861328
1663	11.92646312713623	54.521217346191406
1664	11.847474098205566	54.34273147583008
1665	13.414582252502441	54.89982986450195
1666	12.630592346191406	54.3610725402832
1667	13.540128707885742	54.683250427246094
1668	12.504742622375488	54.46109390258789
1669	12.799171447753906	54.70781326293945
1670	12.76145076751709	54.91154861450195
1671	13.793220520019531	54.85658264160156
1672	13.80795669555664	55.14331817626953
1673	13.990702629089355	54.88827133178711
1674	13.701684951782227	54.75148010253906
1675	14.219930648803711	55.683998107910156
1676	13.048257827758789	54.76987838745117
1677	11.510956764221191	54.3748779296875
1678	11.992166519165039	54.34110641479492
1679	13.818319320678711	54.43690490722656
1680	11.999515533447266	54.500282287597656
1681	12.611180305480957	54.28711700439453
1682	13.37790584564209	54.60553741455078
1683	13.234893798828125	54.623443603515625
1684	11.520185470581055	54.711463928222656
1685	11.606237411499023	54.58898162841797
1686	14.016702651977539	54.705928802490234
1687	11.252591133117676	55.46990966796875
1688	11.00817584991455	54.871620178222656
1689	11.150811195373535	55.107177734375
1690	11.644330978393555	54.60403823852539
1691	11.675457954406738	54.95819854736328
1692	12.758373260498047	54.728904724121094
1693	13.014093399047852	54.70350646972656
1694	12.65849781036377	54.48820114135742
1695	12.903989791870117	54.289146423339844
1696	12.680293083190918	54.87602233886719
1697	13.830916404724121	54.587623596191406
1698	14.373297691345215	54.68246078491211
1699	12.93967056274414	54.86048126220703
1700	14.111997604370117	55.24199676513672
1701	14.137520790100098	54.576416015625
1702	13.279938697814941	54.696861267089844
1703	12.090383529663086	54.50111389160156
1704	12.466018676757812	54.555946350097656
1705	13.035417556762695	54.81629943847656
1706	12.948396682739258	54.52651596069336
1707	14.527910232543945	54.665184020996094
1708	11.9988431930542	54.561614990234375
1709	11.662483215332031	54.985015869140625
1710	12.132460594177246	54.764869689941406
1711	11.648255348205566	54.5274772644043
1712	12.414643287658691	54.76713943481445
1713	13.169449806213379	54.66826629638672
1714	12.80350399017334	54.74029541015625
1715	12.716212272644043	54.941734313964844
1716	13.437431335449219	54.62192916870117
1717	12.97263240814209	54.478538513183594
1718	13.021088600158691	54.56743621826172
1719	12.672334671020508	54.59843444824219
1720	13.8242769241333	55.03997039794922
1721	12.546380996704102	54.42918014526367
1722	13.366077423095703	54.53983688354492
1723	14.014223098754883	54.558570861816406
1724	14.069241523742676	54.439395904541016
1725	14.347229957580566	54.44377136230469
1726	14.055761337280273	54.66709899902344
1727	14.041775703430176	54.62489318847656
1728	14.233993530273438	54.78791046142578
1729	14.726580619812012	54.58522415161133
1730	14.254313468933105	54.4505729675293
1731	15.043292999267578	54.432064056396484
1732	14.839949607849121	54.8789176940918
1733	14.85200023651123	54.838233947753906
1734	15.095829010009766	54.49187469482422
1735	15.069801330566406	54.54193878173828
1736	15.564332962036133	54.5498046875
1737	13.818265914916992	55.22857666015625
1738	16.1914119720459	54.984718322753906
1739	13.150045394897461	54.2569580078125
1740	12.573328018188477	54.693115234375
1741	14.992080688476562	54.72126007080078
1742	10.695234298706055	54.468135833740234
1743	10.711298942565918	54.347721099853516
1744	12.315505981445312	54.77815246582031
1745	13.313063621520996	54.359375
1746	14.235413551330566	54.527183532714844
1747	13.710285186767578	54.269474029541016
1748	13.741060256958008	54.46254348754883
1749	13.753582954406738	54.639888763427734
1750	14.058392524719238	54.822357177734375
1751	13.72384262084961	54.98341751098633
1752	14.656368255615234	54.841190338134766
1753	14.924200057983398	54.65830993652344
1754	14.023820877075195	54.504676818847656
1755	15.206644058227539	54.79854202270508
1756	12.227365493774414	54.661048889160156
1757	13.415406227111816	54.38905715942383
1758	14.396233558654785	54.77281188964844
1759	14.131261825561523	54.7397575378418
1760	14.248991966247559	54.44847869873047
1761	14.763738632202148	54.81037521362305
1762	13.394594192504883	54.50169372558594
1763	12.514449119567871	55.07387161254883
1764	13.813126564025879	54.56990051269531
1765	14.189668655395508	54.66156005859375
1766	14.014504432678223	54.55400848388672
1767	14.170381546020508	54.575382232666016
1768	14.372668266296387	54.94383239746094
1769	14.026208877563477	54.608680725097656
1770	13.04617977142334	55.15385437011719
1771	14.331012725830078	54.506290435791016
1772	13.728804588317871	54.81821060180664
1773	13.856416702270508	54.655582427978516
1774	14.546032905578613	54.463130950927734
1775	13.803071022033691	54.73855972290039
1776	13.714994430541992	54.352996826171875
1777	13.907270431518555	54.846168518066406
1778	15.823884963989258	54.677974700927734
1779	14.021740913391113	54.69126892089844
1780	13.0440092086792	54.409156799316406
1781	13.316834449768066	54.52962875366211
1782	13.772317886352539	54.488914489746094
1783	14.126663208007812	54.576133728027344
1784	12.753947257995605	54.97392654418945
1785	13.680231094360352	54.91526794433594
1786	13.929853439331055	54.625083923339844
1787	12.664413452148438	54.948604583740234
1788	13.807588577270508	54.91338348388672
1789	13.002784729003906	54.353572845458984
1790	14.081689834594727	54.840240478515625
1791	11.275116920471191	54.45423126220703
1792	12.158385276794434	54.47511291503906
1793	13.808914184570312	54.61426544189453
1794	14.540719032287598	55.385494232177734
1795	13.325004577636719	54.385009765625
1796	14.394614219665527	54.98878479003906
1797	13.072253227233887	54.78616714477539
1798	14.644979476928711	54.69190979003906
1799	12.864707946777344	54.48564147949219
1800	13.401504516601562	54.52518844604492
1801	13.264019966125488	54.36595916748047
1802	13.663511276245117	54.59408950805664
1803	13.109395027160645	54.94282531738281
1804	13.800939559936523	54.59402847290039
1805	14.310789108276367	54.7202262878418
1806	15.105061531066895	54.592044830322266
1807	14.400455474853516	54.746097564697266
1808	11.800979614257812	55.257408142089844
1809	13.947198867797852	54.651710510253906
1810	13.456493377685547	54.26596450805664
1811	13.41462516784668	54.651405334472656
1812	14.352755546569824	55.05438232421875
1813	12.814750671386719	54.83598327636719
1814	13.217845916748047	54.796199798583984
1815	14.655717849731445	54.64131164550781
1816	13.97729778289795	54.538230895996094
1817	14.01610279083252	54.413604736328125
1818	14.688472747802734	54.6981086730957
1819	14.372817039489746	54.3548698425293
1820	15.054891586303711	54.73237991333008
1821	15.082032203674316	54.60064697265625
1822	14.915389060974121	54.906105041503906
1823	14.222489356994629	54.7310905456543
1824	14.434590339660645	54.76109313964844
1825	14.851397514343262	54.52183532714844
1826	14.341407775878906	54.667930603027344
1827	15.513776779174805	54.73982620239258
1828	15.1295166015625	54.61210250854492
1829	15.192106246948242	54.47307586669922
1830	15.253297805786133	54.45680236816406
1831	15.290864944458008	55.037086486816406
1832	15.962019920349121	54.86590576171875
1833	15.0475492477417	54.81666564941406
1834	15.704773902893066	54.45021438598633
1835	13.272708892822266	54.557865142822266
1836	13.592885971069336	54.703277587890625
1837	13.98935317993164	54.62143325805664
1838	15.680842399597168	54.48060607910156
1839	15.276518821716309	54.34473419189453
1840	15.29451847076416	54.750587463378906
1841	15.270752906799316	54.344417572021484
1842	14.476737022399902	54.311649322509766
1843	14.366827011108398	54.59526062011719
1844	14.725586891174316	55.218658447265625
1845	14.252054214477539	54.656436920166016
1846	15.350622177124023	54.610145568847656
1847	15.214323043823242	54.48177719116211
1848	14.744584083557129	54.4743766784668
1849	15.584482192993164	54.8444938659668
1850	14.972933769226074	54.25544357299805
1851	15.207904815673828	54.73907470703125
1852	15.661149024963379	54.74312973022461
1853	15.196258544921875	54.62516403198242
1854	14.272891998291016	54.36435317993164
1855	13.890280723571777	55.18330001831055
1856	14.928299903869629	54.34033203125
1857	14.271596908569336	54.312095642089844
1858	12.846952438354492	55.12602233886719
1859	14.294143676757812	54.52010726928711
1860	14.312189102172852	54.65861511230469
1861	14.417661666870117	54.34192657470703
1862	15.541924476623535	54.77165603637695
1863	13.668936729431152	54.78929138183594
1864	12.513778686523438	54.43504333496094
1865	14.059778213500977	54.399879455566406
1866	14.196088790893555	54.576107025146484
1867	14.245805740356445	54.357154846191406
1868	14.269043922424316	54.73247528076172
1869	14.269868850708008	54.66376495361328
1870	14.514750480651855	54.754207611083984
1871	15.78561782836914	54.48746871948242
1872	12.371095657348633	54.54745101928711
1873	12.621025085449219	54.82936096191406
1874	10.037111282348633	54.452117919921875
1875	9.909940719604492	54.990516662597656
1876	13.33588981628418	54.4320068359375
1877	11.930720329284668	54.79642868041992
1878	12.434874534606934	54.84968948364258
1879	12.52389144897461	54.626007080078125
1880	11.965197563171387	54.90262222290039
1881	12.049172401428223	55.18722915649414
1882	12.749176025390625	54.56788635253906
1883	12.186433792114258	54.54136276245117
1884	12.978507995605469	54.650779724121094
1885	13.540464401245117	54.75785827636719
1886	13.31834888458252	54.7170524597168
1887	12.723305702209473	54.80188751220703
1888	13.200255393981934	55.01787567138672
1889	12.197199821472168	54.34061050415039
1890	12.588440895080566	54.46870040893555
1891	13.475442886352539	54.64408874511719
1892	12.267888069152832	54.72209167480469
1893	12.597576141357422	54.73773193359375
1894	13.31661605834961	54.62554931640625
1895	14.040657043457031	54.89214324951172
1896	12.885154724121094	54.35100173950195
1897	13.80538558959961	54.61119079589844
1898	11.882317543029785	54.277183532714844
1899	12.105918884277344	54.44462203979492
1900	14.049285888671875	55.07304000854492
1901	12.836898803710938	54.38240432739258
1902	13.778759956359863	54.80890655517578
1903	13.308348655700684	54.944000244140625
1904	14.260699272155762	54.856048583984375
1905	13.676377296447754	54.42051696777344
1906	14.111364364624023	54.98857498168945
1907	13.844608306884766	54.642005920410156
1908	12.813848495483398	54.4423713684082
1909	12.563347816467285	54.53761291503906
1910	11.533220291137695	54.5065803527832
1911	12.916906356811523	54.89468765258789
1912	13.409713745117188	54.53660202026367
1913	12.939718246459961	54.54772186279297
1914	12.972044944763184	54.35783767700195
1915	13.524088859558105	54.806575775146484
1916	12.823532104492188	54.45792007446289
1917	12.209771156311035	54.436309814453125
1918	12.254583358764648	54.826820373535156
1919	13.971715927124023	54.66815948486328
1920	13.911360740661621	54.7296028137207
1921	12.6458101272583	54.713069915771484
1922	13.694289207458496	54.67324447631836
1923	13.66097640991211	54.62221908569336
1924	14.278990745544434	54.619598388671875
1925	12.947915077209473	54.84254837036133
1926	13.799564361572266	54.672767639160156
1927	13.13116455078125	54.822296142578125
1928	12.98550033569336	54.5521354675293
1929	12.827563285827637	54.887657165527344
1930	12.910770416259766	55.099815368652344
1931	12.586370468139648	54.30072021484375
1932	13.818187713623047	54.99089813232422
1933	12.871833801269531	54.75113296508789
1934	14.185300827026367	54.555763244628906
1935	13.304457664489746	54.873207092285156
1936	12.171770095825195	54.97562026977539
1937	12.737560272216797	54.90565872192383
1938	13.55980110168457	54.42811584472656
1939	13.550395965576172	54.738277435302734
1940	12.07339859008789	54.75809860229492
1941	10.207146644592285	54.436519622802734
1942	11.200804710388184	54.42955780029297
1943	11.705403327941895	55.098472595214844
1944	12.248184204101562	54.506839752197266
1945	11.793949127197266	54.557132720947266
1946	11.559514999389648	54.91203689575195
1947	11.950636863708496	54.85511779785156
1948	12.084281921386719	54.54438018798828
1949	13.113875389099121	54.53865432739258
1950	13.494915962219238	54.549434661865234
1951	13.679783821105957	55.047935485839844
1952	14.287142753601074	54.92717361450195
1953	13.094156265258789	54.56692123413086
1954	13.940484046936035	54.9090690612793
1955	14.404316902160645	54.8672981262207
1956	12.433345794677734	54.28425216674805
1957	13.235743522644043	54.67405700683594
1958	13.19204330444336	54.273460388183594
1959	13.627237319946289	54.65861511230469
1960	12.771970748901367	54.41874694824219
1961	12.51533317565918	55.486488342285156
1962	13.505102157592773	54.53998565673828
1963	13.655420303344727	54.41874313354492
1964	13.789523124694824	54.68040466308594
1965	13.743515014648438	54.51146697998047
1966	13.0825777053833	54.833763122558594
1967	13.39089584350586	54.44333267211914
1968	13.234240531921387	54.3604850769043
1969	12.900675773620605	55.06055450439453
1970	13.029858589172363	54.70480728149414
1971	14.253034591674805	54.47435760498047
1972	14.313451766967773	54.596946716308594
1973	14.685345649719238	54.99384307861328
1974	12.766801834106445	54.5863037109375
1975	12.75600528717041	54.58464813232422
1976	13.177816390991211	54.63491439819336
1977	13.842839241027832	54.79275131225586
1978	13.446147918701172	55.17375183105469
1979	12.742548942565918	54.94378662109375
1980	14.636003494262695	54.91160202026367
1981	13.787726402282715	54.72062301635742
1982	14.892662048339844	55.096336364746094
1983	13.386886596679688	54.80992126464844
1984	12.962858200073242	54.43647003173828
1985	13.522979736328125	54.247886657714844
1986	13.266722679138184	54.296817779541016
1987	13.383707046508789	54.38193893432617
1988	14.18527603149414	54.52537536621094
1989	14.36522102355957	54.59157943725586
1990	13.10793685913086	54.82176208496094
1991	13.001425743103027	54.708255767822266
1992	15.037467956542969	54.91239547729492
1993	14.07706356048584	54.913047790527344
1994	14.025365829467773	55.351341247558594
1995	14.671285629272461	54.37654113769531
1996	12.986760139465332	54.93674087524414
1997	13.24522590637207	54.4771728515625
1998	12.773873329162598	54.29468536376953
1999	13.073415756225586	54.478580474853516
2000	13.7618989944458	54.43520736694336
2001	12.16287612915039	54.7450065612793
2002	13.550883293151855	54.612735748291016
2003	12.906063079833984	54.63967514038086
2004	13.744820594787598	54.836585998535156
2005	13.875670433044434	54.691131591796875
2006	11.483559608459473	54.60227966308594
2007	11.86202335357666	54.60255813598633
2008	12.690132141113281	54.443260192871094
2009	12.128898620605469	54.91789627075195
2010	13.32313346862793	54.67540740966797
2011	10.951343536376953	55.217933654785156
2012	12.270261764526367	54.89373016357422
2013	11.169384002685547	54.187294006347656
2014	12.469148635864258	54.4658088684082
2015	12.996238708496094	54.5307502746582
2016	12.788810729980469	54.621116638183594
2017	14.052204132080078	54.44507598876953
2018	14.320615768432617	54.59231185913086
2019	12.148953437805176	55.37962341308594
2020	13.698473930358887	54.777374267578125
2021	13.684941291809082	54.82548141479492
2022	12.75381851196289	54.75917053222656
2023	14.180557250976562	54.59989929199219
2024	13.113155364990234	54.466835021972656
2025	13.519112586975098	54.547096252441406
2026	13.093031883239746	54.8720588684082
2027	14.199316024780273	54.803184509277344
2028	14.69195556640625	54.929664611816406
2029	13.9692964553833	54.552513122558594
2030	11.209383010864258	54.52448272705078
2031	12.70315933227539	54.48502731323242
2032	12.679438591003418	54.84343338012695
2033	11.983405113220215	54.921348571777344
2034	13.620267868041992	54.92086410522461
2035	13.49997329711914	54.89754867553711
2036	10.718461036682129	54.54813003540039
2037	9.777721405029297	55.4100227355957
2038	10.57518482208252	54.49967956542969
2039	12.388446807861328	54.65959167480469
2040	11.627687454223633	55.036033630371094
2041	9.797118186950684	54.70549774169922
2042	10.316242218017578	54.681976318359375
2043	9.960259437561035	54.580528259277344
2044	10.178668975830078	54.61399459838867
2045	10.928977966308594	54.591331481933594
2046	10.114632606506348	54.63521957397461
2047	10.169229507446289	54.66572570800781
2048	11.33002758026123	54.6690788269043
2049	10.85984992980957	54.67293930053711
2050	11.160384178161621	55.44219207763672
2051	12.121414184570312	54.56639862060547
2052	12.059774398803711	54.36214065551758
2053	12.252890586853027	54.851776123046875
2054	13.219693183898926	54.658626556396484
2055	13.171366691589355	54.78196716308594
2056	13.828248023986816	54.68716049194336
2057	13.564566612243652	54.808815002441406
2058	14.050838470458984	54.584747314453125
2059	11.93671989440918	55.47846603393555
2060	13.066582679748535	55.18429946899414
2061	10.842788696289062	54.90604782104492
2062	11.599748611450195	54.73663330078125
2063	12.52672004699707	54.729957580566406
2064	11.568503379821777	54.59400939941406
2065	12.595335006713867	54.67755126953125
2066	12.198667526245117	54.59082794189453
2067	12.472137451171875	54.73859786987305
2068	12.012856483459473	55.133758544921875
2069	11.938573837280273	54.55168151855469
2070	12.089302062988281	54.65336990356445
2071	11.899499893188477	54.59041976928711
2072	11.875762939453125	54.38487243652344
2073	12.137035369873047	54.53385543823242
2074	13.075057983398438	54.90584945678711
2075	12.349945068359375	54.44455337524414
2076	13.053818702697754	54.481201171875
2077	13.908148765563965	54.42224884033203
2078	12.237401962280273	54.424049377441406
2079	12.792783737182617	54.71080780029297
2080	12.293502807617188	54.45343017578125
2081	12.17271614074707	54.370094299316406
2082	12.3984375	55.010284423828125
2083	13.594527244567871	54.45005798339844
2084	12.43112564086914	54.99304962158203
2085	12.516998291015625	54.53573226928711
2086	13.755078315734863	54.83952331542969
2087	13.14837646484375	54.53733825683594
2088	12.491170883178711	54.769901275634766
2089	13.013747215270996	54.70747375488281
2090	12.961849212646484	54.73532485961914
2091	9.350470542907715	56.21180725097656
2092	12.439596176147461	54.75642013549805
2093	13.107169151306152	54.361358642578125
2094	12.220672607421875	54.68928146362305
2095	12.702852249145508	54.5439338684082
2096	11.522974967956543	54.86543273925781
2097	11.284110069274902	55.54767608642578
2098	11.73571491241455	55.11482238769531
2099	10.420659065246582	54.55671691894531
2100	11.824891090393066	54.76097106933594
2101	10.07901668548584	54.552032470703125
2102	10.04073429107666	54.45604705810547
2103	11.90768051147461	54.784854888916016
2104	12.236123085021973	54.492156982421875
2105	11.213749885559082	54.52458953857422
2106	12.227643013000488	54.49447250366211
2107	13.079328536987305	54.42124557495117
2108	12.346446990966797	55.07987976074219
2109	12.910161018371582	54.551212310791016
2110	13.19685173034668	54.86711883544922
2111	12.778363227844238	55.04011917114258
2112	13.451440811157227	54.601009368896484
2113	14.377796173095703	54.86471939086914
2114	12.720854759216309	54.75978469848633
2115	12.561569213867188	54.94618606567383
2116	11.819672584533691	54.79831314086914
2117	12.202824592590332	54.49650192260742
2118	12.240422248840332	55.25265884399414
2119	12.385101318359375	54.49186325073242
2120	11.294591903686523	54.243289947509766
2121	11.194652557373047	54.3895149230957
2122	13.139837265014648	54.442378997802734
2123	12.488734245300293	54.6231689453125
2124	11.131937026977539	54.690364837646484
2125	12.165861129760742	54.82923889160156
2126	12.862317085266113	54.79648208618164
2127	11.47530746459961	54.963287353515625
2128	12.625856399536133	55.092281341552734
2129	12.366271018981934	54.33621597290039
2130	11.989401817321777	54.25078201293945
2131	11.5154390335083	55.30525207519531
2132	12.281351089477539	54.79515838623047
2133	10.4939546585083	54.36553192138672
2134	11.263331413269043	54.639991760253906
2135	10.630779266357422	54.409263610839844
2136	9.983885765075684	54.66073989868164
2137	12.803824424743652	54.82198715209961
2138	12.472211837768555	54.77348709106445
2139	12.753520965576172	54.58601760864258
2140	12.157794952392578	54.37800979614258
2141	13.470250129699707	54.6228141784668
2142	13.570733070373535	54.438270568847656
2143	13.931122779846191	54.473262786865234
2144	12.27444839477539	54.98631286621094
2145	12.304975509643555	54.76142883300781
2146	10.61535930633545	55.26837921142578
2147	11.41974925994873	54.885826110839844
2148	13.102615356445312	54.67207717895508
2149	12.277227401733398	54.54136657714844
2150	12.700794219970703	55.034297943115234
2151	11.38377857208252	54.497684478759766
2152	11.881134033203125	54.4251708984375
2153	10.95101547241211	54.338497161865234
2154	13.156484603881836	54.68047332763672
2155	11.153083801269531	54.53131866455078
2156	11.799436569213867	55.0932731628418
2157	13.596062660217285	54.62192916870117
2158	10.478002548217773	55.009056091308594
2159	10.153745651245117	55.56958770751953
2160	11.557073593139648	54.33788299560547
2161	11.721407890319824	54.31549835205078
2162	12.830615997314453	54.50240707397461
2163	12.64842700958252	54.68086242675781
2164	12.58842658996582	54.34596252441406
2165	13.476630210876465	54.779170989990234
2166	13.056827545166016	54.478519439697266
2167	13.023676872253418	54.58867645263672
2168	12.699446678161621	55.15021514892578
2169	14.072196006774902	54.812232971191406
2170	13.182806015014648	54.922977447509766
2171	12.55284309387207	54.58027267456055
2172	11.652674674987793	54.35127258300781
2173	12.930477142333984	54.6990852355957
2174	13.735709190368652	54.33356475830078
2175	13.458337783813477	54.72893524169922
2176	12.911012649536133	54.79709243774414
2177	13.209878921508789	55.06395721435547
2178	11.63495922088623	55.20230484008789
2179	12.198990821838379	55.173866271972656
2180	12.16311264038086	55.018531799316406
2181	12.143498420715332	54.716064453125
2182	12.874319076538086	54.7231559753418
2183	12.907882690429688	54.54808044433594
2184	12.692815780639648	54.44535827636719
2185	13.458492279052734	55.06055450439453
2186	11.990422248840332	54.50074005126953
2187	13.366458892822266	54.91632843017578
2188	13.5017671585083	54.56972885131836
2189	13.774919509887695	54.79645919799805
2190	13.31258487701416	54.68980026245117
2191	14.32511043548584	54.599586486816406
2192	13.469535827636719	54.50661849975586
2193	13.449516296386719	54.72273635864258
2194	13.662015914916992	54.314414978027344
2195	13.630186080932617	54.8242301940918
2196	13.215198516845703	54.41757583618164
2197	13.875618934631348	54.50192642211914
2198	12.7508544921875	54.530941009521484
2199	13.2319974899292	54.59809875488281
2200	12.19940185546875	54.47820281982422
2201	12.630556106567383	54.658546447753906
2202	12.965280532836914	54.9227409362793
2203	13.386611938476562	54.70343780517578
2204	14.11199951171875	54.84756088256836
2205	14.441277503967285	54.684471130371094
2206	13.523283958435059	54.66938018798828
2207	15.21548080444336	54.76607131958008
2208	14.139561653137207	54.358192443847656
2209	15.56920051574707	54.70497131347656
2210	15.31737995147705	54.60172653198242
2211	13.464384078979492	55.33462142944336
2212	14.726351737976074	54.28618621826172
2213	14.348222732543945	54.38764190673828
2214	14.7579984664917	54.51567840576172
2215	15.345115661621094	54.25674819946289
2216	15.101597785949707	54.64909362792969
2217	14.38644027709961	54.83319854736328
2218	15.639486312866211	54.72730255126953
2219	14.659589767456055	54.97203063964844
2220	15.057239532470703	54.41850662231445
2221	14.337336540222168	55.240814208984375
2222	14.636216163635254	54.53548049926758
2223	13.397697448730469	54.891021728515625
2224	13.594827651977539	54.45380783081055
2225	13.90952205657959	54.25558090209961
2226	13.974431991577148	54.13888168334961
2227	14.314263343811035	54.53675079345703
2228	14.321037292480469	54.65147399902344
2229	14.212202072143555	54.46445846557617
2230	14.296819686889648	54.27686309814453
2231	13.192095756530762	54.63284683227539
2232	13.368142127990723	54.37943649291992
2233	12.627256393432617	55.02536392211914
2234	12.212890625	54.666751861572266
2235	12.741315841674805	54.68152618408203
2236	13.272286415100098	55.31178283691406
2237	13.614991188049316	55.44886779785156
2238	13.623729705810547	54.92360305786133
2239	12.952816009521484	54.499267578125
2240	13.775230407714844	54.2739372253418
2241	13.486626625061035	54.694095611572266
2242	13.137964248657227	54.7752571105957
2243	13.50735092163086	54.65950012207031
2244	14.170351028442383	54.334537506103516
2245	13.395623207092285	54.426570892333984
2246	14.052773475646973	54.72216033935547
2247	14.368016242980957	54.99605178833008
2248	14.17399787902832	54.55375289916992
