	elbo	tsne_cost
2591	240.48501586914062	480.6755065917969
2592	242.0067138671875	480.055419921875
2593	233.56515502929688	478.6026611328125
2594	238.25741577148438	485.1632995605469
2595	239.60829162597656	482.767333984375
2596	235.16014099121094	485.5812683105469
2597	244.2775115966797	481.1997375488281
2598	237.43125915527344	481.1856384277344
2599	237.77503967285156	485.3671569824219
2600	243.28573608398438	482.18182373046875
2601	237.56484985351562	481.96240234375
2602	237.55532836914062	489.9899597167969
2603	233.5634307861328	491.00128173828125
2604	236.53012084960938	483.7298278808594
2605	237.8236541748047	484.4045715332031
2606	242.07994079589844	482.8066711425781
2607	247.3154754638672	480.1647644042969
2608	237.33811950683594	486.6196594238281
2609	242.10350036621094	478.3914489746094
2610	236.972412109375	484.2071533203125
2611	235.3292694091797	481.8341369628906
2612	242.24671936035156	484.5303955078125
2613	238.52854919433594	482.2762145996094
2614	237.9180908203125	484.1004333496094
2615	243.431396484375	484.49395751953125
2616	240.39938354492188	483.4954833984375
2617	238.5196075439453	479.8846130371094
2618	239.36508178710938	489.8707275390625
2619	243.48696899414062	477.3531799316406
2620	244.72694396972656	479.39825439453125
2621	241.3336944580078	484.523193359375
2622	245.6644287109375	479.1505432128906
2623	242.00250244140625	483.0534362792969
2624	239.7589874267578	490.38458251953125
2625	246.61471557617188	485.244384765625
2626	249.0779266357422	480.251220703125
2627	243.08177185058594	477.1358642578125
2628	242.14915466308594	480.4562683105469
2629	247.23617553710938	474.1610107421875
2630	240.25111389160156	477.6937561035156
2631	234.49392700195312	473.7632751464844
2632	241.34722900390625	480.6174621582031
2633	246.95211791992188	479.5572204589844
2634	239.04299926757812	494.41094970703125
2635	241.94766235351562	484.1795959472656
2636	238.54527282714844	477.46905517578125
2637	238.6806640625	481.6886901855469
2638	237.36859130859375	485.7374267578125
2639	241.1055450439453	480.19866943359375
2640	238.04544067382812	490.24981689453125
2641	239.38087463378906	484.0731506347656
2642	241.33023071289062	478.2256164550781
2643	246.44338989257812	481.8689880371094
2644	244.50177001953125	481.9382629394531
2645	239.1723175048828	480.9422607421875
2646	242.80128479003906	487.95599365234375
2647	243.50808715820312	481.09637451171875
2648	240.20623779296875	485.39129638671875
2649	236.55447387695312	492.564208984375
2650	236.40325927734375	480.6443176269531
2651	240.1553955078125	480.30596923828125
2652	243.77108764648438	484.1333312988281
2653	241.2523651123047	475.80462646484375
2654	237.9098358154297	486.0201721191406
2655	239.86801147460938	482.9543151855469
2656	242.63812255859375	477.5668029785156
2657	237.77102661132812	482.1922912597656
2658	239.73338317871094	481.74530029296875
2659	247.8514404296875	477.8362731933594
2660	242.3714141845703	483.888671875
2661	237.14129638671875	481.321044921875
2662	238.1352996826172	482.05047607421875
2663	244.5400390625	484.6529846191406
2664	236.43995666503906	485.80609130859375
2665	236.32469177246094	484.7041015625
2666	242.82879638671875	478.508056640625
2667	239.79331970214844	485.74530029296875
2668	247.06298828125	482.9795837402344
2669	236.5538330078125	482.22344970703125
2670	238.84326171875	482.75872802734375
2671	234.23931884765625	488.20172119140625
2672	235.208251953125	482.8140869140625
2673	238.98580932617188	488.55767822265625
2674	250.9281463623047	473.71234130859375
2675	242.4436492919922	484.7303466796875
2676	250.03944396972656	475.3593444824219
2677	243.8419952392578	482.2804870605469
2678	243.47190856933594	493.1460266113281
2679	247.46051025390625	481.3484802246094
2680	232.87696838378906	480.24951171875
2681	241.56126403808594	478.5404052734375
2682	240.1403045654297	481.943603515625
2683	234.50633239746094	489.29754638671875
2684	232.63734436035156	485.4547424316406
2685	237.37367248535156	485.3704833984375
2686	242.48968505859375	482.35980224609375
2687	242.99053955078125	480.6990661621094
2688	240.22567749023438	482.7306213378906
2689	239.70697021484375	482.9983825683594
2690	241.8897705078125	479.1300354003906
2691	235.59890747070312	479.7495422363281
2692	236.34877014160156	489.56317138671875
2693	237.1526641845703	477.4145202636719
2694	237.99270629882812	494.649169921875
2695	242.37069702148438	481.9737548828125
2696	239.32029724121094	480.73968505859375
2697	239.86647033691406	477.4083557128906
2698	240.369873046875	482.6164855957031
2699	244.04510498046875	483.9057312011719
2700	249.15769958496094	489.32708740234375
2701	234.68968200683594	492.2979431152344
2702	247.34805297851562	484.77056884765625
2703	243.65411376953125	480.3977355957031
2704	239.34913635253906	483.6233215332031
2705	244.24673461914062	486.2626647949219
2706	247.48997497558594	479.8792419433594
2707	235.5160675048828	479.7061462402344
2708	236.3533172607422	496.3476257324219
2709	242.95948791503906	482.2832946777344
2710	240.4508819580078	487.5106201171875
2711	246.76341247558594	479.8963623046875
2712	243.75778198242188	482.12890625
2713	239.35665893554688	490.4764099121094
2714	235.48846435546875	489.1424255371094
2715	240.07437133789062	483.445556640625
2716	242.6017608642578	479.1628723144531
2717	243.50672912597656	475.70001220703125
2718	242.1479034423828	482.639404296875
2719	240.59742736816406	485.5206604003906
2720	239.78875732421875	484.56353759765625
2721	240.49850463867188	482.11761474609375
2722	247.7633514404297	478.488525390625
2723	249.30801391601562	481.95599365234375
2724	243.58139038085938	480.1249084472656
2725	244.11679077148438	478.80120849609375
2726	231.7154083251953	479.2423095703125
2727	240.1938018798828	476.8655700683594
2728	239.94432067871094	480.0723876953125
2729	240.32046508789062	483.1842346191406
2730	239.52261352539062	481.81939697265625
2731	240.14112854003906	486.3910217285156
2732	236.7615203857422	486.4305419921875
2733	242.3346405029297	487.4704284667969
2734	239.6396026611328	480.5105285644531
2735	248.95187377929688	475.2843933105469
2736	237.5699462890625	489.3968200683594
2737	238.4361572265625	479.0005798339844
2738	244.6819610595703	485.76507568359375
2739	247.9779815673828	482.95355224609375
2740	238.38087463378906	481.7342834472656
2741	243.65463256835938	483.00494384765625
2742	235.78775024414062	478.7798767089844
2743	244.86341857910156	480.38397216796875
2744	243.23483276367188	475.6706848144531
2745	241.303955078125	485.6662292480469
2746	239.90599060058594	485.310791015625
2747	239.49378967285156	485.57147216796875
2748	250.3450469970703	484.6408386230469
2749	243.27676391601562	477.9122009277344
2750	240.56240844726562	485.3462219238281
2751	239.75772094726562	488.6474609375
2752	240.81634521484375	482.7364807128906
2753	238.36497497558594	487.4920959472656
2754	240.39346313476562	481.975830078125
2755	248.71096801757812	477.0441589355469
2756	236.8352813720703	486.9234924316406
2757	239.70628356933594	483.1637268066406
2758	241.41921997070312	483.8425598144531
2759	248.98419189453125	488.26141357421875
2760	243.7535400390625	477.26898193359375
2761	243.32261657714844	482.0697326660156
2762	239.52821350097656	481.8994140625
2763	247.36463928222656	484.9176025390625
2764	246.4257049560547	482.3813781738281
2765	238.88018798828125	480.02166748046875
2766	236.47189331054688	480.72027587890625
2767	239.14964294433594	486.34844970703125
2768	241.24423217773438	474.619873046875
2769	242.79148864746094	480.8476867675781
2770	244.41653442382812	475.12640380859375
2771	237.1650390625	481.0274963378906
2772	243.14279174804688	480.6613464355469
2773	240.22557067871094	483.8266906738281
2774	246.2934112548828	482.1737365722656
2775	242.23275756835938	484.2408142089844
2776	242.1896209716797	481.8980712890625
2777	241.3650360107422	487.7337341308594
2778	244.6310272216797	482.40765380859375
2779	239.38992309570312	483.18463134765625
2780	241.4591522216797	484.8924255371094
2781	241.71888732910156	484.62091064453125
2782	245.56936645507812	480.0858459472656
2783	240.1415252685547	484.41754150390625
2784	242.5696258544922	481.5585021972656
2785	242.7884521484375	481.4804992675781
2786	240.55372619628906	482.98516845703125
2787	245.58404541015625	478.9527893066406
2788	243.21261596679688	481.03399658203125
2789	238.1356201171875	480.67388916015625
2790	235.81430053710938	485.52001953125
2791	241.17466735839844	476.8121337890625
2792	244.7376708984375	485.1771240234375
2793	238.84320068359375	481.13031005859375
2794	242.89620971679688	480.8825378417969
2795	237.7110137939453	489.02496337890625
2796	235.229736328125	486.8055419921875
2797	240.58106994628906	481.6489562988281
2798	246.57569885253906	480.4636535644531
2799	242.77401733398438	484.7424621582031
2800	246.02627563476562	476.4208679199219
2801	241.73806762695312	484.2679138183594
2802	241.45858764648438	483.263671875
2803	237.89442443847656	483.61224365234375
2804	237.9698944091797	480.0309143066406
2805	239.77468872070312	480.3659362792969
2806	240.01608276367188	481.0185546875
2807	243.52828979492188	479.0914001464844
2808	242.70159912109375	481.4789733886719
2809	239.21881103515625	484.63153076171875
2810	242.68002319335938	488.4316101074219
2811	240.3119354248047	487.2622375488281
2812	241.21839904785156	481.0521240234375
2813	241.24378967285156	480.2813415527344
2814	238.5521240234375	484.2543640136719
2815	243.2330322265625	478.41729736328125
2816	239.59039306640625	476.784423828125
2817	246.30792236328125	483.49407958984375
2818	241.71481323242188	480.15380859375
2819	242.4569549560547	479.4100646972656
2820	245.679931640625	483.87261962890625
2821	241.5060272216797	493.4978942871094
2822	241.44363403320312	482.75689697265625
2823	238.9849090576172	480.59796142578125
2824	243.410400390625	483.01239013671875
2825	238.7183380126953	486.2286682128906
2826	252.33758544921875	477.69488525390625
2827	244.60546875	483.3603515625
2828	244.3548583984375	479.8360900878906
2829	241.55665588378906	480.393798828125
2830	243.5150909423828	484.44384765625
2831	236.77276611328125	485.1002197265625
2832	235.79458618164062	483.4527893066406
2833	230.20809936523438	492.20465087890625
2834	245.71238708496094	474.61895751953125
2835	247.90740966796875	477.71099853515625
2836	239.60464477539062	486.3766784667969
2837	245.5462188720703	479.28167724609375
2838	240.95648193359375	476.2906188964844
2839	242.51846313476562	479.62042236328125
2840	237.13101196289062	480.7425842285156
2841	241.5557098388672	486.9678955078125
2842	250.0498809814453	480.22265625
2843	244.035888671875	483.3005065917969
2844	238.10020446777344	480.2899475097656
2845	246.9385223388672	483.19683837890625
2846	229.66419982910156	485.2021789550781
2847	238.1125946044922	480.9743957519531
2848	242.7238006591797	487.8489074707031
2849	237.75042724609375	486.0799255371094
2850	244.67047119140625	482.66107177734375
2851	236.8536376953125	482.52935791015625
2852	237.28126525878906	484.58709716796875
2853	238.85028076171875	478.7012023925781
2854	237.87696838378906	484.30902099609375
2855	242.67636108398438	482.23468017578125
2856	235.98475646972656	490.70697021484375
2857	239.17120361328125	487.9846496582031
2858	236.46307373046875	485.0081787109375
2859	240.42884826660156	474.7195129394531
2860	238.0476531982422	481.1800842285156
2861	244.28109741210938	475.49591064453125
2862	244.64820861816406	477.9335021972656
2863	238.20811462402344	482.40069580078125
2864	249.76522827148438	476.0013122558594
2865	242.4971160888672	481.50616455078125
2866	238.0301055908203	485.3601379394531
2867	244.84033203125	485.68829345703125
2868	238.19515991210938	485.9855041503906
2869	241.9630126953125	489.27191162109375
2870	238.77769470214844	482.01409912109375
2871	240.01646423339844	485.2222900390625
2872	244.06924438476562	479.47454833984375
2873	241.08201599121094	476.49383544921875
2874	247.33204650878906	480.8208923339844
2875	242.88241577148438	485.5133056640625
2876	237.29827880859375	487.6542663574219
2877	242.6636962890625	489.57513427734375
2878	240.43511962890625	484.04150390625
2879	235.82748413085938	485.00262451171875
2880	231.36631774902344	482.29046630859375
2881	241.2711944580078	481.7590637207031
2882	237.01806640625	486.65460205078125
2883	250.01934814453125	475.7215881347656
2884	246.8480987548828	477.21539306640625
2885	237.7247772216797	483.22454833984375
2886	243.54345703125	481.24017333984375
2887	238.92835998535156	479.45684814453125
2888	244.64166259765625	480.1209411621094
2889	245.53125	480.9866027832031
2890	243.67477416992188	490.5662536621094
2891	232.28768920898438	488.2850646972656
2892	246.30247497558594	485.9286804199219
2893	245.33670043945312	485.06988525390625
2894	246.2762451171875	480.3203125
2895	238.37350463867188	476.96942138671875
2896	238.3280792236328	486.0260925292969
2897	238.5015106201172	480.7064514160156
2898	237.0478515625	483.1268310546875
2899	241.6432647705078	486.1368103027344
2900	238.97933959960938	477.13128662109375
2901	237.05972290039062	484.4622497558594
2902	241.52027893066406	479.417236328125
2903	243.35743713378906	476.9351806640625
2904	242.72789001464844	478.3267822265625
2905	242.22337341308594	482.0331115722656
2906	236.74757385253906	479.5050964355469
2907	243.92184448242188	484.9598388671875
2908	242.08612060546875	485.2518005371094
2909	242.4329833984375	486.18994140625
2910	241.4984893798828	482.512939453125
2911	236.9464569091797	483.05950927734375
2912	243.10812377929688	485.1709289550781
2913	240.09872436523438	484.62286376953125
2914	243.9813995361328	476.6643981933594
2915	237.6637420654297	486.6440734863281
2916	245.82716369628906	484.10760498046875
2917	232.81326293945312	480.1673278808594
2918	238.76019287109375	479.6274719238281
2919	237.91812133789062	486.6025390625
2920	243.44711303710938	482.3095703125
2921	241.56240844726562	479.6864013671875
2922	243.29513549804688	482.8330993652344
2923	247.64498901367188	484.9134521484375
2924	237.8504638671875	480.3563232421875
2925	240.0395050048828	480.0036315917969
2926	238.29782104492188	482.74127197265625
2927	240.76905822753906	488.2118225097656
2928	256.57379150390625	476.9673767089844
2929	235.8914794921875	479.40191650390625
2930	241.90528869628906	486.3421936035156
2931	242.77206420898438	483.66107177734375
2932	240.8472137451172	483.40655517578125
2933	245.76214599609375	481.5328674316406
2934	239.1873779296875	479.20965576171875
2935	242.3236083984375	483.3926086425781
2936	248.93011474609375	481.74041748046875
2937	236.95826721191406	486.358154296875
2938	247.4651336669922	477.9797668457031
2939	240.37503051757812	477.09375
2940	238.64846801757812	487.1482849121094
2941	249.30186462402344	476.5979309082031
2942	239.62326049804688	481.3693542480469
2943	246.52349853515625	480.53289794921875
2944	242.7930145263672	482.64276123046875
2945	240.1261444091797	474.7934875488281
2946	247.10855102539062	480.9136962890625
2947	241.04847717285156	478.0566101074219
2948	240.05064392089844	479.9084777832031
2949	248.0146942138672	485.3010559082031
2950	242.96142578125	482.21234130859375
2951	232.9339141845703	486.35443115234375
2952	246.07406616210938	475.1939392089844
2953	246.2718505859375	482.075439453125
2954	242.09307861328125	479.29058837890625
2955	244.65855407714844	479.55035400390625
2956	245.58274841308594	478.561767578125
2957	247.17213439941406	485.69378662109375
2958	248.50437927246094	477.72564697265625
2959	238.7446746826172	485.9649658203125
2960	240.4959259033203	483.18377685546875
2961	234.67767333984375	486.8353271484375
2962	243.22010803222656	482.2008056640625
2963	249.81419372558594	480.3999328613281
2964	243.57833862304688	481.3746337890625
2965	239.05514526367188	487.8340759277344
2966	237.81910705566406	482.4516296386719
2967	243.60511779785156	482.1886901855469
2968	244.0088348388672	484.0040283203125
2969	243.4271697998047	480.74517822265625
2970	243.2444610595703	480.65557861328125
2971	244.9974822998047	484.0699157714844
2972	245.89773559570312	476.23175048828125
2973	242.1591033935547	480.1876525878906
2974	248.6373291015625	480.912841796875
2975	242.2921142578125	487.7251281738281
2976	238.37142944335938	482.5960998535156
2977	241.8773956298828	479.52557373046875
2978	238.95457458496094	488.6541748046875
2979	246.42971801757812	477.6741027832031
2980	237.56842041015625	483.3383483886719
2981	236.95492553710938	487.8863830566406
2982	240.05726623535156	479.9489440917969
2983	247.84716796875	478.73382568359375
2984	243.16146850585938	478.0486145019531
2985	243.7632293701172	479.1745300292969
2986	239.67218017578125	481.35528564453125
2987	240.08860778808594	482.63446044921875
2988	241.72377014160156	483.90997314453125
2989	244.07562255859375	484.71331787109375
2990	244.00582885742188	478.1542663574219
2991	243.40342712402344	486.2872009277344
2992	237.37435913085938	485.3486022949219
2993	245.32742309570312	474.77545166015625
2994	238.92897033691406	484.8810729980469
2995	241.62945556640625	478.75823974609375
2996	246.16671752929688	484.22650146484375
2997	243.9539337158203	481.4856872558594
2998	239.4327850341797	481.84442138671875
2999	247.34730529785156	483.8294982910156
3000	245.5716094970703	480.9203186035156
3001	233.34971618652344	491.2528991699219
3002	241.45899963378906	483.83807373046875
3003	249.81703186035156	478.37420654296875
3004	245.27688598632812	481.033935546875
3005	243.525634765625	481.3462219238281
3006	239.59237670898438	488.1684265136719
3007	243.70310974121094	481.9419250488281
3008	245.64283752441406	481.833251953125
3009	243.9720458984375	479.4626770019531
3010	237.39483642578125	482.3067321777344
3011	247.4419708251953	476.072265625
3012	250.52613830566406	478.8509521484375
3013	245.2135009765625	477.9020690917969
3014	237.1456298828125	478.14483642578125
3015	240.42022705078125	480.7290954589844
3016	246.34019470214844	477.3002624511719
3017	247.54547119140625	480.63812255859375
3018	239.79293823242188	484.31585693359375
3019	243.31396484375	488.3897399902344
3020	234.12770080566406	479.15582275390625
3021	237.42062377929688	483.18377685546875
3022	240.06875610351562	486.60601806640625
3023	244.05934143066406	477.8066711425781
3024	246.3045196533203	483.4649963378906
3025	235.71536254882812	487.1822509765625
3026	245.97830200195312	481.5707092285156
3027	240.58509826660156	483.1816101074219
3028	248.61309814453125	481.7989501953125
3029	244.0033721923828	483.93756103515625
3030	243.3035430908203	486.871826171875
3031	247.50982666015625	476.44769287109375
3032	247.7046661376953	481.91204833984375
3033	244.0331268310547	480.2764892578125
3034	241.0999298095703	485.6663818359375
3035	241.65699768066406	481.5091247558594
3036	248.96096801757812	482.6173400878906
3037	241.96188354492188	477.0463562011719
3038	244.3659210205078	483.0563049316406
3039	240.3634490966797	480.38323974609375
3040	242.16622924804688	478.0739440917969
3041	239.69219970703125	484.5732727050781
3042	244.93222045898438	479.458251953125
3043	247.70558166503906	478.0939025878906
3044	236.76455688476562	490.103515625
3045	246.76535034179688	475.9263916015625
3046	249.59356689453125	482.0505676269531
3047	235.5795135498047	483.2651062011719
3048	243.5910186767578	484.85528564453125
3049	248.54342651367188	480.55316162109375
3050	240.32827758789062	481.94903564453125
3051	244.84999084472656	480.52862548828125
3052	249.26914978027344	478.17041015625
3053	241.00048828125	487.5131530761719
3054	248.4575958251953	481.44036865234375
3055	242.04103088378906	482.0859069824219
3056	245.3993377685547	478.75860595703125
3057	244.44712829589844	481.6209716796875
3058	245.37826538085938	481.9842834472656
3059	239.88504028320312	485.8758850097656
3060	243.60093688964844	477.1356506347656
3061	244.8274688720703	488.1353454589844
3062	238.63380432128906	481.10552978515625
3063	242.75320434570312	477.5599365234375
3064	240.0755615234375	483.18572998046875
3065	244.0894012451172	485.81695556640625
3066	241.42282104492188	483.19354248046875
3067	240.0874786376953	480.1024475097656
3068	239.3291473388672	481.94683837890625
3069	243.45529174804688	476.47265625
3070	238.12564086914062	480.65509033203125
3071	236.49942016601562	480.27325439453125
3072	235.93515014648438	485.427001953125
3073	246.61727905273438	483.73834228515625
3074	241.8331756591797	476.88299560546875
3075	248.0078125	479.9958190917969
3076	241.28134155273438	478.7449951171875
3077	243.6461944580078	478.787841796875
3078	246.45997619628906	481.2587890625
3079	249.65965270996094	477.1502380371094
3080	242.187255859375	479.8031005859375
3081	247.14093017578125	478.75689697265625
3082	239.0834197998047	491.19940185546875
3083	244.45558166503906	480.080810546875
3084	246.818603515625	476.95123291015625
3085	244.64581298828125	488.7237548828125
3086	242.01937866210938	481.02606201171875
3087	239.89266967773438	476.44610595703125
3088	240.83071899414062	485.2198486328125
3089	243.8144073486328	484.58819580078125
3090	245.0541229248047	483.3620910644531
3091	248.002197265625	478.6203308105469
3092	245.5435791015625	480.9165344238281
3093	240.33604431152344	479.6048583984375
3094	239.940185546875	480.7925109863281
3095	240.20423889160156	488.9010925292969
3096	237.744873046875	483.0735778808594
3097	232.9807586669922	488.83245849609375
3098	240.28025817871094	481.7792053222656
3099	234.33148193359375	482.0829772949219
3100	248.764892578125	480.328857421875
3101	238.84324645996094	490.0260314941406
3102	239.1254425048828	482.6002502441406
3103	243.18434143066406	476.3299560546875
3104	247.35369873046875	476.91949462890625
3105	237.9961700439453	481.046142578125
3106	238.8961944580078	488.79632568359375
3107	241.484130859375	492.4859924316406
3108	239.99212646484375	485.05767822265625
3109	242.0467071533203	483.49322509765625
3110	241.77774047851562	483.6680908203125
3111	245.34237670898438	476.6890563964844
3112	239.29681396484375	482.7130432128906
3113	238.45948791503906	482.98797607421875
3114	242.8447265625	483.4281921386719
3115	252.48802185058594	475.8714294433594
3116	250.80250549316406	485.3358154296875
3117	245.20819091796875	477.353759765625
3118	246.57635498046875	477.2173767089844
3119	240.3898468017578	481.1807556152344
3120	241.33316040039062	483.6661376953125
3121	239.0408172607422	485.4811706542969
3122	241.9161834716797	478.8647155761719
3123	237.80873107910156	480.77197265625
3124	251.20726013183594	484.2424011230469
3125	242.09434509277344	488.58966064453125
3126	242.38722229003906	478.6513671875
3127	243.01040649414062	475.8669738769531
3128	238.6688690185547	483.9720153808594
3129	242.50668334960938	478.3400573730469
3130	243.3011016845703	483.1774597167969
3131	241.54095458984375	478.0483703613281
3132	242.57284545898438	481.30816650390625
3133	241.13258361816406	480.11016845703125
3134	245.091552734375	480.49969482421875
3135	239.3011932373047	476.0414123535156
3136	242.93731689453125	488.93927001953125
3137	240.6154022216797	482.99664306640625
3138	244.4823455810547	476.41058349609375
3139	238.4697265625	480.8868408203125
3140	246.00314331054688	478.81146240234375
3141	242.92892456054688	477.99285888671875
3142	240.55526733398438	486.4548645019531
3143	247.2493896484375	479.6182556152344
3144	235.47158813476562	483.2706298828125
3145	246.3026580810547	474.13568115234375
3146	241.64466857910156	478.1920471191406
3147	245.851318359375	481.22955322265625
3148	242.46937561035156	481.2583923339844
3149	243.00718688964844	480.8712158203125
3150	241.59629821777344	484.20257568359375
3151	242.00234985351562	483.6755676269531
3152	241.62826538085938	493.35321044921875
3153	239.52325439453125	489.03326416015625
3154	240.7123260498047	484.8294677734375
3155	240.6853790283203	488.8494873046875
3156	236.41319274902344	484.13580322265625
3157	245.26170349121094	487.4875183105469
3158	236.72479248046875	480.93310546875
3159	247.81370544433594	476.8232421875
3160	239.21434020996094	487.7156677246094
3161	244.68057250976562	478.0087890625
3162	240.57044982910156	484.7137451171875
3163	249.11318969726562	482.17279052734375
3164	239.46253967285156	484.1260986328125
3165	244.5399169921875	484.5699462890625
3166	243.08087158203125	481.78564453125
3167	243.76185607910156	484.2336120605469
3168	239.09640502929688	485.8981018066406
3169	247.57147216796875	479.8840637207031
3170	244.0426025390625	475.06695556640625
3171	242.91860961914062	482.98236083984375
3172	236.64825439453125	480.99993896484375
3173	246.93942260742188	479.23260498046875
3174	240.21202087402344	478.6996765136719
3175	248.59925842285156	480.2786865234375
3176	247.00843811035156	476.9292907714844
3177	243.7186737060547	486.3353271484375
3178	249.27806091308594	478.63507080078125
3179	240.67015075683594	486.2159729003906
3180	238.05043029785156	482.0161437988281
3181	240.66244506835938	487.2183837890625
3182	237.20726013183594	475.7769470214844
3183	247.39614868164062	487.9417419433594
3184	245.90904235839844	476.2788391113281
3185	242.31610107421875	473.9230041503906
3186	244.8032684326172	479.3993835449219
3187	241.53543090820312	481.58587646484375
3188	240.74539184570312	478.737060546875
3189	233.20513916015625	484.7241516113281
3190	240.33888244628906	484.2095031738281
3191	239.13766479492188	482.60174560546875
3192	244.42156982421875	477.99072265625
3193	245.5892333984375	475.65411376953125
3194	247.33261108398438	477.58905029296875
3195	237.96644592285156	483.4110107421875
3196	240.2068328857422	482.426513671875
3197	245.96743774414062	485.927490234375
3198	240.8018341064453	484.5872802734375
3199	242.87420654296875	487.8852233886719
3200	244.7069091796875	487.40728759765625
3201	241.55950927734375	481.1221618652344
3202	237.3402557373047	479.51666259765625
3203	244.42869567871094	490.54241943359375
3204	242.4337921142578	483.1241455078125
3205	241.2676544189453	478.91058349609375
3206	237.83163452148438	480.5425720214844
3207	240.07240295410156	480.1885681152344
3208	242.1099853515625	482.3620910644531
3209	242.73081970214844	484.7439880371094
3210	237.9705047607422	485.882080078125
3211	239.50209045410156	485.3300476074219
3212	244.33810424804688	485.7560119628906
3213	239.20770263671875	482.84417724609375
3214	245.4212646484375	480.9630432128906
3215	240.3548583984375	483.3137512207031
3216	245.39895629882812	485.59136962890625
3217	240.69198608398438	483.4765319824219
3218	239.975341796875	490.1293640136719
3219	243.48287963867188	482.3653259277344
3220	246.76376342773438	473.935791015625
3221	243.8755340576172	485.09088134765625
3222	243.71571350097656	483.9434509277344
3223	242.9444122314453	482.1568603515625
3224	243.01361083984375	479.53125
3225	245.8019256591797	479.9018859863281
3226	238.64527893066406	477.29443359375
3227	241.6622314453125	484.95025634765625
3228	233.47337341308594	486.67388916015625
3229	249.71029663085938	478.8279113769531
3230	246.3279266357422	479.0528869628906
3231	239.65480041503906	478.7966613769531
3232	249.1592254638672	480.0483703613281
3233	238.3463897705078	486.0216064453125
3234	246.4127655029297	485.1467590332031
3235	247.05450439453125	480.841552734375
3236	247.46722412109375	476.659912109375
3237	244.21469116210938	485.4337158203125
3238	236.82583618164062	480.7426452636719
3239	242.1092987060547	476.06097412109375
3240	239.90736389160156	482.9172668457031
3241	240.754150390625	481.6576843261719
3242	242.89794921875	480.3805236816406
3243	243.9306640625	478.6080322265625
3244	246.61631774902344	478.7672119140625
3245	241.1431121826172	482.9168395996094
3246	245.6990966796875	477.0012512207031
3247	242.7664794921875	483.0909729003906
3248	242.0958251953125	477.5291442871094
3249	250.52108764648438	478.6964416503906
3250	242.96026611328125	482.58453369140625
3251	235.63092041015625	483.2043151855469
3252	245.1720428466797	475.217041015625
3253	241.99807739257812	472.9209899902344
3254	236.7792510986328	483.21209716796875
3255	244.56651306152344	484.2695617675781
3256	244.48751831054688	485.1988830566406
3257	236.99026489257812	480.67236328125
3258	243.0825958251953	480.68890380859375
3259	244.57347106933594	479.06146240234375
3260	243.20713806152344	478.9224548339844
3261	239.95791625976562	483.4037170410156
3262	247.35935974121094	478.05328369140625
3263	234.76052856445312	488.3286437988281
3264	248.041015625	485.7839050292969
3265	248.73085021972656	475.3103332519531
3266	247.16078186035156	476.9928894042969
3267	246.5685272216797	478.64947509765625
3268	243.1175537109375	482.1292724609375
3269	246.06739807128906	479.243896484375
3270	243.78662109375	484.3653564453125
3271	238.91494750976562	490.34375
3272	240.44732666015625	477.0010986328125
3273	244.5614776611328	482.0878601074219
3274	242.96702575683594	479.3786926269531
3275	244.81399536132812	483.9764709472656
3276	241.711669921875	481.74322509765625
3277	247.5388641357422	478.97406005859375
3278	240.91896057128906	484.4302978515625
3279	235.36343383789062	482.2055358886719
3280	243.3135223388672	483.517822265625
3281	244.59817504882812	490.1990051269531
3282	238.21438598632812	480.5612487792969
3283	245.57937622070312	480.2864990234375
3284	243.43788146972656	479.51678466796875
3285	245.67764282226562	490.48333740234375
3286	244.42886352539062	481.7490234375
3287	239.47335815429688	486.0433044433594
3288	242.80874633789062	486.50732421875
3289	244.8027801513672	482.9412841796875
3290	243.0569610595703	481.5029296875
3291	246.68560791015625	477.1956481933594
3292	244.92306518554688	474.19976806640625
3293	243.81295776367188	483.9044494628906
3294	246.70713806152344	478.09967041015625
3295	244.14222717285156	482.63653564453125
3296	242.60630798339844	483.10040283203125
3297	240.90977478027344	481.5133056640625
3298	237.06089782714844	483.5689697265625
3299	244.44776916503906	482.06292724609375
3300	243.40447998046875	484.10650634765625
3301	245.8811492919922	483.6465759277344
3302	238.8983917236328	482.5716857910156
3303	247.94528198242188	479.0369873046875
3304	241.972900390625	480.93450927734375
3305	247.49725341796875	478.16180419921875
3306	248.3038330078125	479.364501953125
3307	238.28024291992188	476.9961853027344
3308	242.9202880859375	479.7368469238281
3309	241.49620056152344	485.2658386230469
3310	241.5893096923828	483.99676513671875
3311	235.89630126953125	484.51776123046875
3312	240.9329071044922	483.5736389160156
3313	246.0154571533203	483.522216796875
3314	241.48439025878906	479.9849548339844
3315	241.5971221923828	482.6827087402344
3316	240.99615478515625	487.60986328125
3317	246.62405395507812	483.6893615722656
3318	245.49179077148438	478.24945068359375
3319	247.19668579101562	479.93536376953125
3320	249.48585510253906	478.52587890625
3321	241.758544921875	483.10662841796875
3322	242.00331115722656	484.74530029296875
3323	242.46031188964844	480.96685791015625
3324	241.3143768310547	478.5713195800781
3325	248.66041564941406	480.31805419921875
3326	239.187744140625	480.4996337890625
3327	237.41334533691406	483.4951477050781
3328	243.51898193359375	479.4061584472656
3329	252.16482543945312	475.52227783203125
3330	242.3755340576172	488.5065612792969
3331	244.40618896484375	485.04461669921875
3332	240.20289611816406	483.5843200683594
3333	239.22605895996094	479.7681884765625
3334	239.00865173339844	481.7065124511719
