	elbo	tsne_cost
1520	19.156103134155273	57.302513122558594
1521	18.5549373626709	57.477561950683594
1522	18.24199104309082	57.76050567626953
1523	17.689876556396484	56.93766403198242
1524	18.661392211914062	57.630409240722656
1525	19.867273330688477	57.32148742675781
1526	16.969371795654297	56.835506439208984
1527	18.350038528442383	57.05425262451172
1528	19.61037254333496	57.017189025878906
1529	18.331613540649414	58.43748474121094
1530	18.522043228149414	57.390174865722656
1531	17.750078201293945	57.489898681640625
1532	16.677350997924805	56.9123420715332
1533	19.1070499420166	56.74668884277344
1534	16.315723419189453	56.79202651977539
1535	15.716567993164062	56.93757247924805
1536	18.157955169677734	57.036407470703125
1537	17.50695037841797	57.26244354248047
1538	16.52550506591797	57.17692184448242
1539	18.051193237304688	57.09444046020508
1540	18.258285522460938	57.20047378540039
1541	17.138622283935547	56.924076080322266
1542	19.111970901489258	57.357460021972656
1543	18.737003326416016	57.75436019897461
1544	18.780866622924805	57.34728240966797
1545	19.796459197998047	57.242637634277344
1546	19.253164291381836	57.10688018798828
1547	17.816564559936523	57.85515594482422
1548	18.490291595458984	57.45817184448242
1549	18.371463775634766	57.10600280761719
1550	17.419347763061523	56.74443817138672
1551	16.965370178222656	57.90324401855469
1552	17.85342788696289	56.73341751098633
1553	17.634761810302734	57.42583465576172
1554	19.22003936767578	57.1395263671875
1555	16.319915771484375	57.09115982055664
1556	14.922952651977539	57.11398696899414
1557	15.665664672851562	56.78548812866211
1558	16.457109451293945	57.49382781982422
1559	18.44736671447754	57.36475372314453
1560	17.43720054626465	57.01117706298828
1561	16.563955307006836	57.273712158203125
1562	18.781431198120117	57.133941650390625
1563	18.33363151550293	57.01906204223633
1564	18.69091033935547	57.1668815612793
1565	18.58186912536621	57.339210510253906
1566	18.99869155883789	56.79938507080078
1567	19.25455093383789	57.25715637207031
1568	18.96691131591797	57.614227294921875
1569	18.909421920776367	57.26834487915039
1570	18.801416397094727	57.156124114990234
1571	17.333986282348633	57.85210037231445
1572	18.814851760864258	56.94253158569336
1573	17.935077667236328	56.81971740722656
1574	18.525556564331055	56.902740478515625
1575	18.892871856689453	57.7939338684082
1576	19.427139282226562	56.88596725463867
1577	19.889591217041016	57.5533561706543
1578	18.54561996459961	56.79132843017578
1579	18.187158584594727	57.98469161987305
1580	19.900693893432617	57.159671783447266
1581	18.931005477905273	57.570030212402344
1582	18.25101661682129	57.237667083740234
1583	16.17565155029297	56.810909271240234
1584	17.714614868164062	56.85634231567383
1585	17.397598266601562	56.90458679199219
1586	17.606340408325195	57.1919059753418
1587	18.60895538330078	57.179527282714844
1588	18.79096031188965	57.37565231323242
1589	18.465761184692383	56.920047760009766
1590	17.730632781982422	56.80763244628906
1591	18.528850555419922	56.76232147216797
1592	18.69913673400879	56.88718032836914
1593	19.84609031677246	57.255611419677734
1594	19.175594329833984	57.05367660522461
1595	19.90829086303711	56.98991394042969
1596	18.762102127075195	57.533748626708984
1597	18.983043670654297	57.187381744384766
1598	18.31998062133789	57.38358688354492
1599	19.228580474853516	57.989768981933594
1600	19.6433048248291	57.13866424560547
1601	19.13468360900879	57.423797607421875
1602	20.506330490112305	57.07329559326172
1603	20.87960433959961	57.6483154296875
1604	18.51017951965332	56.702083587646484
1605	18.24186897277832	56.521881103515625
1606	20.981891632080078	57.032344818115234
1607	19.453819274902344	56.952728271484375
1608	19.66214942932129	56.97604751586914
1609	18.977535247802734	57.53695297241211
1610	19.4846248626709	56.76155471801758
1611	19.096866607666016	57.2652587890625
1612	19.099388122558594	57.24972152709961
1613	19.146018981933594	57.766639709472656
1614	18.4005069732666	57.44656753540039
1615	18.71122932434082	57.35151290893555
1616	19.572526931762695	56.73663330078125
1617	20.494461059570312	56.8048095703125
1618	20.755043029785156	56.793235778808594
1619	20.36629295349121	57.42665100097656
1620	18.51129913330078	57.81882858276367
1621	18.79898452758789	57.233821868896484
1622	18.597930908203125	57.3074951171875
1623	19.12541389465332	57.452735900878906
1624	19.946998596191406	57.05893325805664
1625	19.33978843688965	56.891624450683594
1626	20.00693702697754	57.57265853881836
1627	20.370357513427734	56.83092498779297
1628	20.303863525390625	56.91310501098633
1629	20.353429794311523	57.13286590576172
1630	21.051013946533203	57.54682159423828
1631	20.852977752685547	56.92823028564453
1632	19.902008056640625	57.73053741455078
1633	20.489582061767578	57.535682678222656
1634	18.857540130615234	56.64255905151367
1635	20.133590698242188	56.655738830566406
1636	21.01717185974121	56.78396224975586
1637	20.03006935119629	57.11003875732422
1638	19.828899383544922	57.24835205078125
1639	19.15702247619629	58.27665328979492
1640	18.963470458984375	57.29158401489258
1641	19.91632843017578	56.9520149230957
1642	19.754770278930664	57.45292663574219
1643	18.75177574157715	57.22303771972656
1644	18.73234748840332	56.75361251831055
1645	19.58189582824707	57.142059326171875
1646	19.97879981994629	57.206398010253906
1647	19.20334815979004	57.07767105102539
1648	18.000137329101562	56.71001052856445
1649	18.89183807373047	57.19594192504883
1650	18.40721321105957	57.086326599121094
1651	19.16866683959961	57.194854736328125
1652	18.973873138427734	57.27839660644531
1653	18.88671112060547	56.789031982421875
1654	19.453845977783203	56.66889953613281
1655	20.048450469970703	56.98845291137695
1656	19.67390251159668	57.457855224609375
1657	19.743824005126953	57.87779998779297
1658	19.69886016845703	57.641502380371094
1659	20.777616500854492	57.26105880737305
1660	20.692922592163086	57.655723571777344
1661	19.836132049560547	57.269142150878906
1662	19.328678131103516	56.81801986694336
1663	18.4761962890625	56.86151123046875
1664	18.625499725341797	56.71946334838867
1665	18.63692283630371	57.152732849121094
1666	18.5018253326416	57.15868377685547
1667	16.14032745361328	56.86455535888672
1668	18.69094467163086	56.970027923583984
1669	16.903284072875977	56.96949005126953
1670	15.460369110107422	57.14310836791992
1671	19.14671516418457	57.19839096069336
1672	17.803504943847656	57.513790130615234
1673	16.63561248779297	57.47003173828125
1674	19.203235626220703	57.36137008666992
1675	18.416454315185547	57.905433654785156
1676	18.80706787109375	57.54022216796875
1677	17.139066696166992	56.87727355957031
1678	18.54697608947754	57.248985290527344
1679	18.74081802368164	57.15876007080078
1680	17.730730056762695	56.705230712890625
1681	18.27167510986328	56.76190948486328
1682	18.330881118774414	57.328609466552734
1683	19.477930068969727	57.42567825317383
1684	17.566736221313477	57.01198959350586
1685	15.648510932922363	56.978782653808594
1686	15.26660442352295	56.91058349609375
1687	16.66242218017578	57.60932159423828
1688	17.092390060424805	56.907711029052734
1689	16.047225952148438	58.29910659790039
1690	17.79625701904297	57.24854278564453
1691	17.62031364440918	58.34325408935547
1692	16.952604293823242	58.15673828125
1693	18.44466781616211	57.62309265136719
1694	17.51283073425293	56.787811279296875
1695	16.730907440185547	56.57758331298828
1696	18.895938873291016	57.181976318359375
1697	18.28574562072754	56.815521240234375
1698	18.270252227783203	57.286231994628906
1699	17.73207664489746	57.375694274902344
1700	16.737512588500977	58.23711013793945
1701	19.6201171875	57.02828598022461
1702	14.928054809570312	57.917274475097656
1703	15.105611801147461	56.98975372314453
1704	15.96148681640625	56.74798583984375
1705	16.986186981201172	57.363365173339844
1706	17.03564453125	57.089637756347656
1707	17.71246337890625	57.310142517089844
1708	18.529691696166992	57.1229362487793
1709	17.511295318603516	57.11821746826172
1710	18.42475700378418	57.759071350097656
1711	17.696157455444336	57.32836151123047
1712	18.421714782714844	57.16814041137695
1713	17.528959274291992	57.55388259887695
1714	17.612531661987305	57.10105514526367
1715	17.318368911743164	57.63341522216797
1716	17.1845703125	57.260154724121094
1717	17.77263641357422	57.19179916381836
1718	18.01463508605957	57.094112396240234
1719	18.43020248413086	57.167842864990234
1720	19.541419982910156	57.66719055175781
1721	18.543941497802734	56.577476501464844
1722	17.994712829589844	57.05353927612305
1723	18.85276985168457	57.198509216308594
1724	19.48843765258789	57.041385650634766
1725	19.96904945373535	57.11267852783203
1726	20.249767303466797	56.99174499511719
1727	18.797380447387695	56.863990783691406
1728	18.950939178466797	56.95781707763672
1729	19.40288734436035	56.944236755371094
1730	20.80542755126953	57.28896713256836
1731	18.79300308227539	57.25435256958008
1732	18.46969223022461	57.71037292480469
1733	17.71099090576172	57.540138244628906
1734	16.7126522064209	56.91438293457031
1735	16.481712341308594	56.99298858642578
1736	17.746204376220703	57.09442901611328
1737	17.867252349853516	57.009666442871094
1738	18.387771606445312	57.30145263671875
1739	17.010665893554688	56.747642517089844
1740	18.419076919555664	56.99605178833008
1741	19.202280044555664	57.366546630859375
1742	19.439353942871094	57.25859832763672
1743	20.031818389892578	57.06305694580078
1744	19.765024185180664	57.43106460571289
1745	20.337547302246094	56.82746887207031
1746	21.173973083496094	57.46369552612305
1747	19.38567543029785	56.593421936035156
1748	20.47393798828125	56.84038543701172
1749	19.551746368408203	56.650272369384766
1750	19.533370971679688	57.02286148071289
1751	19.756189346313477	57.63491439819336
1752	21.43197250366211	57.339866638183594
1753	21.22219467163086	56.98399353027344
1754	21.362165451049805	56.916656494140625
1755	20.527223587036133	57.00401306152344
1756	19.788185119628906	57.363033294677734
1757	20.999740600585938	57.035057067871094
1758	19.177886962890625	57.286170959472656
1759	21.156291961669922	57.42462921142578
1760	17.0905704498291	57.004234313964844
1761	16.49610710144043	56.894859313964844
1762	19.52691650390625	57.02690887451172
1763	18.47081756591797	57.01589584350586
1764	19.016603469848633	56.931575775146484
1765	19.62527084350586	57.26470947265625
1766	18.024688720703125	57.70660400390625
1767	18.58832359313965	56.92506408691406
1768	18.164546966552734	57.94738006591797
1769	18.83509635925293	57.0221061706543
1770	18.496801376342773	57.09256362915039
1771	19.038293838500977	56.79703140258789
1772	19.739826202392578	57.51344680786133
1773	18.66840934753418	57.187232971191406
1774	19.59633445739746	57.22831726074219
1775	19.62822151184082	57.78401184082031
1776	18.266122817993164	56.834720611572266
1777	20.073829650878906	57.650672912597656
1778	18.713987350463867	57.02986145019531
1779	17.347911834716797	56.84915542602539
1780	18.854454040527344	56.827144622802734
1781	19.533411026000977	56.8560676574707
1782	19.637340545654297	56.716796875
1783	19.76803207397461	56.84849548339844
1784	20.108205795288086	57.181087493896484
1785	19.81368637084961	57.24432373046875
1786	20.38605499267578	57.31342697143555
1787	20.252656936645508	57.33665084838867
1788	20.389598846435547	57.28916549682617
1789	18.841663360595703	57.118106842041016
1790	18.394550323486328	57.41446304321289
1791	17.735258102416992	56.88724136352539
1792	16.599876403808594	56.90040969848633
1793	16.310176849365234	57.351806640625
1794	16.085935592651367	57.5617790222168
1795	17.41697120666504	57.01889419555664
1796	18.298669815063477	57.424705505371094
1797	17.93133544921875	57.02777099609375
1798	18.701831817626953	57.82575225830078
1799	18.03934097290039	57.17940902709961
1800	17.38551902770996	56.63232421875
1801	17.421804428100586	56.856285095214844
1802	16.98889923095703	56.78599166870117
1803	18.819080352783203	57.22169876098633
1804	18.931060791015625	56.88896179199219
1805	17.97003936767578	57.69455337524414
1806	18.313064575195312	57.07915496826172
1807	17.72948455810547	57.97077178955078
1808	16.77849006652832	57.487239837646484
1809	17.77586555480957	57.08623504638672
1810	16.671905517578125	56.8388671875
1811	17.3475341796875	57.07387924194336
1812	18.70192527770996	57.213748931884766
1813	18.744224548339844	56.832542419433594
1814	18.033199310302734	56.725284576416016
1815	19.288057327270508	56.724124908447266
1816	19.509492874145508	56.83256149291992
1817	19.957199096679688	56.87321472167969
1818	19.237741470336914	57.24482727050781
1819	19.18246078491211	57.1702766418457
1820	19.775617599487305	57.642330169677734
1821	19.831626892089844	57.285247802734375
1822	19.4379825592041	57.1650276184082
1823	19.77483367919922	57.400726318359375
1824	17.683094024658203	57.515625
1825	18.03451919555664	57.04198455810547
1826	19.052431106567383	57.05037307739258
1827	19.820066452026367	56.89872741699219
1828	19.86646842956543	56.70024871826172
1829	19.719749450683594	57.21445846557617
1830	20.575756072998047	57.1222038269043
1831	19.80763816833496	57.747772216796875
1832	20.279197692871094	57.31999969482422
1833	18.866374969482422	57.660850524902344
1834	18.85102081298828	56.89633560180664
1835	19.55242919921875	57.174896240234375
1836	20.112560272216797	57.27449417114258
1837	20.394081115722656	57.09103012084961
1838	20.595632553100586	57.02194595336914
1839	20.034805297851562	56.72604751586914
1840	20.160175323486328	56.792362213134766
1841	19.766063690185547	56.65803146362305
1842	20.8577880859375	56.85917282104492
1843	21.364791870117188	57.04925537109375
1844	20.190454483032227	57.34580612182617
1845	20.684181213378906	56.926822662353516
1846	20.191970825195312	57.09209060668945
1847	20.514745712280273	57.08915710449219
1848	21.476028442382812	57.216949462890625
1849	21.392675399780273	57.40813446044922
1850	21.594694137573242	56.78960418701172
1851	20.384000778198242	57.30023193359375
1852	20.564809799194336	57.07398223876953
1853	20.852367401123047	57.16386795043945
1854	20.499380111694336	57.08800506591797
1855	18.818315505981445	58.2306022644043
1856	18.42971420288086	56.79580307006836
1857	19.541526794433594	56.65010452270508
1858	20.105276107788086	57.62371826171875
1859	20.475830078125	57.379886627197266
1860	18.652793884277344	57.665164947509766
1861	19.341251373291016	56.83013916015625
1862	20.00547218322754	57.197021484375
1863	19.817380905151367	56.94365310668945
1864	20.220434188842773	56.920711517333984
1865	20.114011764526367	56.700618743896484
1866	20.074989318847656	56.91474151611328
1867	19.280601501464844	56.68759536743164
1868	19.606245040893555	57.28567123413086
1869	21.38964080810547	56.944583892822266
1870	19.276506423950195	57.044166564941406
1871	19.69379234313965	56.97835922241211
1872	20.2929744720459	57.1077995300293
1873	19.776071548461914	57.77450180053711
1874	20.614702224731445	56.94600296020508
1875	21.138742446899414	57.54952621459961
1876	20.962448120117188	56.89872741699219
1877	20.996429443359375	57.13147735595703
1878	21.629186630249023	56.912193298339844
1879	20.352079391479492	57.15826416015625
1880	19.492198944091797	57.20846176147461
1881	20.02198600769043	57.991085052490234
1882	20.753536224365234	56.653587341308594
1883	20.92983055114746	56.888282775878906
1884	20.280641555786133	56.83339309692383
1885	20.274991989135742	57.18952941894531
1886	20.098005294799805	56.943267822265625
1887	20.7871150970459	57.196258544921875
1888	20.14361000061035	57.20436477661133
1889	19.406362533569336	56.63124084472656
1890	18.156997680664062	56.82014465332031
1891	19.41057586669922	56.9567756652832
1892	19.577136993408203	57.19028091430664
1893	20.221086502075195	57.360347747802734
1894	20.325748443603516	57.387325286865234
1895	20.942028045654297	57.52702331542969
1896	20.37803840637207	56.90976333618164
1897	20.058666229248047	57.18339920043945
1898	19.499858856201172	56.896217346191406
1899	18.656904220581055	57.23447799682617
1900	18.891721725463867	57.2512092590332
1901	17.837736129760742	56.55641555786133
1902	17.52528953552246	57.233821868896484
1903	19.190959930419922	57.29707717895508
1904	20.227678298950195	57.29072189331055
1905	19.000499725341797	57.02656936645508
1906	20.587360382080078	57.51411819458008
1907	19.52645492553711	57.32732009887695
1908	18.473594665527344	57.00403594970703
1909	19.355592727661133	56.73271179199219
1910	19.16502571105957	57.207637786865234
1911	19.249156951904297	57.63911056518555
1912	20.85663604736328	57.138694763183594
1913	20.047107696533203	56.81559753417969
1914	20.879188537597656	56.90391159057617
1915	20.666732788085938	56.782554626464844
1916	20.381576538085938	57.32506561279297
1917	21.217933654785156	56.84613037109375
1918	20.341907501220703	57.121673583984375
1919	21.802656173706055	57.29323959350586
1920	19.782318115234375	56.86376953125
1921	19.468111038208008	57.102500915527344
1922	20.50680923461914	57.14202117919922
1923	20.03324317932129	56.81257629394531
1924	20.140443801879883	57.7224006652832
1925	19.65489959716797	56.91227340698242
1926	19.480579376220703	56.98235321044922
1927	21.50640296936035	57.172733306884766
1928	19.42359161376953	56.746826171875
1929	20.30656623840332	57.160396575927734
1930	21.638072967529297	56.957271575927734
1931	18.9941349029541	56.622718811035156
1932	18.9674129486084	57.23581314086914
1933	20.897987365722656	57.09526443481445
1934	21.093875885009766	57.053321838378906
1935	20.271995544433594	57.22959899902344
1936	21.956388473510742	57.51985168457031
1937	19.413772583007812	57.092445373535156
1938	19.121604919433594	56.77476501464844
1939	20.9022159576416	56.90528106689453
1940	20.469310760498047	57.35403823852539
1941	19.21082305908203	56.788421630859375
1942	20.440887451171875	56.63835144042969
1943	19.291759490966797	57.56940460205078
1944	17.489248275756836	56.73489761352539
1945	18.354286193847656	57.17133712768555
1946	19.97629165649414	57.46148681640625
1947	20.509933471679688	57.542686462402344
1948	19.980138778686523	57.070762634277344
1949	20.146793365478516	56.88235092163086
1950	21.104721069335938	57.301605224609375
1951	19.6539249420166	58.04678726196289
1952	19.776124954223633	57.69099044799805
1953	19.223648071289062	57.30946731567383
1954	19.82275390625	57.271202087402344
1955	20.764249801635742	57.3654670715332
1956	18.258155822753906	56.7376823425293
1957	19.05899429321289	56.96849060058594
1958	20.585891723632812	56.84659194946289
1959	19.716445922851562	57.222572326660156
1960	20.329919815063477	56.70888900756836
1961	19.00687599182129	57.41664505004883
1962	18.893768310546875	56.77444076538086
1963	18.90335464477539	56.8420524597168
1964	18.812122344970703	57.10049819946289
1965	20.187997817993164	57.00239181518555
1966	20.63197898864746	57.128665924072266
1967	20.111839294433594	56.93514633178711
1968	20.91797637939453	56.818641662597656
1969	21.62581443786621	57.11874771118164
1970	20.430233001708984	57.31407928466797
1971	20.75559425354004	56.95087432861328
1972	20.803302764892578	57.16594314575195
1973	21.39514923095703	56.856075286865234
1974	20.32188606262207	56.721923828125
1975	20.221431732177734	57.08852005004883
1976	19.514314651489258	57.391815185546875
1977	17.483457565307617	57.543941497802734
1978	18.444313049316406	57.68033981323242
1979	19.485431671142578	57.65113830566406
1980	19.988201141357422	57.059268951416016
1981	19.698341369628906	57.703346252441406
1982	20.401283264160156	58.06483840942383
1983	19.058809280395508	57.031036376953125
1984	19.37380027770996	57.30183029174805
1985	18.832056045532227	56.65774917602539
1986	19.747087478637695	56.6527099609375
1987	19.044538497924805	56.80045700073242
1988	20.000581741333008	56.81023406982422
1989	18.49576187133789	56.97531509399414
1990	16.493091583251953	57.19920349121094
1991	15.731147766113281	56.931175231933594
1992	16.948143005371094	57.07345199584961
1993	19.56200408935547	57.25935363769531
1994	19.27196502685547	57.95310974121094
1995	18.80756378173828	56.88709259033203
1996	19.52108383178711	57.05953598022461
1997	19.129135131835938	57.21696090698242
1998	19.505672454833984	56.794315338134766
1999	18.898447036743164	56.858394622802734
2000	20.80736541748047	57.4804573059082
2001	18.52665138244629	57.91107940673828
2002	19.078227996826172	56.951576232910156
2003	18.492807388305664	57.25151824951172
2004	19.252649307250977	57.187435150146484
2005	19.762510299682617	56.59827423095703
2006	18.91028594970703	57.063255310058594
2007	18.793909072875977	57.02513122558594
2008	19.24757957458496	56.74109649658203
2009	19.604291915893555	57.48031997680664
2010	20.31180191040039	57.35887908935547
2011	19.268632888793945	57.4359130859375
2012	20.343332290649414	57.152034759521484
2013	16.91461944580078	56.573734283447266
2014	17.001220703125	57.12379837036133
2015	17.095394134521484	56.966949462890625
2016	18.869922637939453	56.84744644165039
2017	18.067535400390625	56.92052459716797
2018	19.023658752441406	57.14269256591797
2019	18.078744888305664	57.630638122558594
2020	18.12286376953125	57.19517135620117
2021	18.16653060913086	57.08121109008789
2022	18.69061851501465	57.026756286621094
2023	19.17177391052246	57.19890594482422
2024	20.103981018066406	56.75203323364258
2025	19.919437408447266	57.52473449707031
2026	20.56509017944336	57.93027877807617
2027	19.55173110961914	57.975135803222656
2028	18.259231567382812	56.77435302734375
2029	18.753684997558594	56.78291702270508
2030	19.37971305847168	56.73889923095703
2031	21.266250610351562	56.725093841552734
2032	20.46653938293457	57.14418029785156
2033	18.35565948486328	57.51249313354492
2034	19.052255630493164	57.23161697387695
2035	20.379043579101562	57.057308197021484
2036	19.77157974243164	56.97066879272461
2037	20.527448654174805	57.50224685668945
2038	19.416751861572266	56.791908264160156
2039	19.87310218811035	57.02039337158203
2040	18.647560119628906	57.160743713378906
2041	19.71244239807129	56.70879364013672
2042	19.618000030517578	56.89655303955078
2043	21.13088607788086	56.92564010620117
2044	19.797605514526367	57.14932632446289
2045	19.548654556274414	56.978973388671875
2046	20.37830924987793	57.022762298583984
2047	19.226795196533203	57.10905838012695
2048	20.68463134765625	57.156707763671875
2049	21.597606658935547	57.155113220214844
2050	18.146202087402344	58.06844711303711
2051	19.925079345703125	56.90276336669922
2052	20.10725212097168	56.8415641784668
2053	20.39784049987793	57.624629974365234
2054	20.528583526611328	57.3983039855957
2055	21.296424865722656	57.22163391113281
2056	21.110130310058594	57.12725830078125
2057	20.334644317626953	56.83788299560547
2058	21.58322525024414	57.33889389038086
2059	21.22197723388672	57.41051483154297
2060	20.63725471496582	57.49977111816406
2061	18.991464614868164	57.642906188964844
2062	20.626811981201172	57.11050033569336
2063	20.863689422607422	57.11094284057617
2064	20.760356903076172	56.8663215637207
2065	19.677955627441406	57.11396789550781
2066	20.700801849365234	56.62017822265625
2067	21.800310134887695	56.9130859375
2068	20.92409324645996	57.1839714050293
2069	20.117694854736328	56.73210906982422
2070	21.167217254638672	57.18465805053711
2071	20.390705108642578	57.351688385009766
2072	20.914934158325195	56.91359329223633
2073	20.686962127685547	57.650760650634766
2074	20.356487274169922	57.91813659667969
2075	21.026172637939453	57.453529357910156
2076	19.562122344970703	56.911590576171875
2077	19.861181259155273	56.63869094848633
2078	21.604761123657227	56.915348052978516
2079	19.39945411682129	57.64495849609375
2080	21.521547317504883	56.940155029296875
2081	21.863361358642578	56.846378326416016
2082	20.562349319458008	57.48135757446289
2083	22.156057357788086	56.89070129394531
2084	22.73784637451172	57.21513366699219
2085	21.339557647705078	56.99393081665039
2086	22.379655838012695	57.303428649902344
2087	22.498538970947266	56.8067512512207
2088	21.611913681030273	57.56732940673828
2089	22.47848892211914	56.851959228515625
2090	20.920520782470703	57.37971878051758
2091	20.26085090637207	57.71361541748047
2092	21.46984100341797	57.49051284790039
2093	20.497982025146484	56.4885368347168
2094	21.84810447692871	56.957462310791016
2095	22.24337387084961	56.821014404296875
2096	21.550548553466797	57.54270553588867
2097	22.64191246032715	57.534423828125
2098	20.905292510986328	57.297576904296875
2099	20.471532821655273	56.83378219604492
2100	20.88032341003418	57.06787872314453
2101	19.647329330444336	56.908363342285156
2102	19.073326110839844	57.01716613769531
2103	20.150056838989258	57.08366775512695
2104	19.79654884338379	57.30644989013672
2105	18.89973258972168	57.104087829589844
2106	17.935964584350586	56.65806579589844
2107	19.11179542541504	56.889251708984375
2108	20.321874618530273	57.47549819946289
2109	19.109533309936523	56.755706787109375
2110	19.463153839111328	57.246089935302734
2111	20.660324096679688	57.09972381591797
2112	19.296464920043945	57.17295455932617
2113	20.568805694580078	57.256839752197266
2114	20.010488510131836	57.771629333496094
2115	18.678945541381836	57.15616226196289
2116	20.544370651245117	57.068336486816406
2117	19.950273513793945	56.65660095214844
2118	19.885732650756836	57.9925422668457
2119	20.045269012451172	56.79632568359375
2120	20.138795852661133	56.58705520629883
2121	18.501663208007812	56.56781005859375
2122	19.097522735595703	56.912906646728516
2123	21.063383102416992	57.17121887207031
2124	20.255504608154297	56.5184326171875
2125	22.244054794311523	56.901084899902344
2126	18.146265029907227	57.13126754760742
2127	16.244028091430664	56.670860290527344
2128	17.150115966796875	57.35151290893555
2129	17.036937713623047	56.880157470703125
2130	17.523468017578125	57.355953216552734
2131	16.8858585357666	57.598445892333984
2132	17.658384323120117	57.31511306762695
2133	19.498531341552734	57.02778244018555
2134	19.770540237426758	57.04806137084961
2135	19.369579315185547	57.17439270019531
2136	18.69742202758789	56.984596252441406
2137	18.872211456298828	57.325645446777344
2138	21.238082885742188	57.18040084838867
2139	20.126415252685547	57.366851806640625
2140	19.622970581054688	57.18423080444336
2141	20.945476531982422	57.12192153930664
2142	21.147228240966797	56.89582824707031
2143	20.55679702758789	56.764034271240234
2144	20.373512268066406	57.37184143066406
2145	21.409181594848633	56.97016525268555
2146	20.07210350036621	57.273590087890625
2147	20.368755340576172	57.56556701660156
2148	21.81220817565918	56.83035659790039
2149	20.863489151000977	57.1427001953125
2150	22.01029396057129	57.302188873291016
2151	20.7497501373291	56.99257278442383
2152	18.317480087280273	57.037071228027344
2153	19.733003616333008	56.96541213989258
2154	21.034542083740234	57.09038162231445
2155	20.12542724609375	57.122528076171875
2156	17.503799438476562	58.89387512207031
2157	20.190471649169922	57.11908721923828
2158	20.202693939208984	57.60081481933594
2159	19.52616310119629	57.98838806152344
2160	19.34210968017578	56.89706039428711
2161	20.465129852294922	57.303062438964844
2162	19.842010498046875	57.08938217163086
2163	19.62665557861328	57.916831970214844
2164	20.93059539794922	56.97757339477539
2165	16.877792358398438	58.24724197387695
2166	17.684267044067383	57.001182556152344
2167	18.05159568786621	56.66938781738281
2168	19.038509368896484	57.34256362915039
2169	19.19825553894043	57.065242767333984
2170	20.60694694519043	57.538902282714844
2171	19.812641143798828	56.77654266357422
2172	20.202302932739258	56.58659744262695
2173	20.031360626220703	57.1208610534668
2174	19.87226676940918	56.767478942871094
2175	20.49087905883789	56.942684173583984
2176	19.97930145263672	57.26484298706055
2177	19.631959915161133	57.730403900146484
2178	19.923227310180664	57.7247428894043
2179	17.94308090209961	56.87422561645508
2180	18.754053115844727	56.85765075683594
2181	18.4984073638916	56.668495178222656
2182	19.694643020629883	56.990081787109375
2183	19.62778091430664	57.01023483276367
2184	19.287633895874023	56.852752685546875
2185	19.96063804626465	57.772499084472656
2186	20.21514129638672	56.92946243286133
2187	18.134445190429688	56.85700988769531
2188	19.86484146118164	56.457618713378906
2189	19.490764617919922	57.35346603393555
2190	18.418920516967773	57.4090461730957
2191	17.323013305664062	57.26978302001953
2192	19.162065505981445	57.32113265991211
2193	20.60286521911621	57.43264389038086
2194	17.736486434936523	56.764400482177734
2195	18.556228637695312	57.486328125
2196	18.93099021911621	56.853553771972656
2197	19.357322692871094	57.01322937011719
2198	19.461685180664062	56.98651123046875
2199	19.787918090820312	57.066925048828125
2200	20.65010643005371	56.74164962768555
2201	21.38241958618164	57.15119171142578
2202	20.328983306884766	57.38743591308594
2203	20.477304458618164	57.37168502807617
2204	19.55573081970215	57.20892333984375
2205	20.265954971313477	56.8878173828125
2206	20.826486587524414	56.882259368896484
2207	19.85609245300293	57.66253662109375
2208	19.962326049804688	56.748443603515625
2209	20.117555618286133	57.13938903808594
2210	21.022783279418945	57.47140121459961
2211	20.947961807250977	57.4018440246582
2212	19.170738220214844	56.534725189208984
2213	20.177711486816406	56.886146545410156
2214	21.81583023071289	57.021244049072266
2215	20.095396041870117	56.95137023925781
2216	20.1600341796875	57.4209098815918
2217	20.73465347290039	56.71006774902344
2218	20.846485137939453	57.04680252075195
2219	21.502546310424805	56.70588684082031
2220	21.346050262451172	57.076438903808594
2221	19.513364791870117	57.268348693847656
2222	20.957841873168945	56.721954345703125
2223	19.628948211669922	57.62914276123047
2224	20.534452438354492	57.564781188964844
2225	20.59572982788086	56.79111099243164
2226	19.75712013244629	56.6659049987793
2227	19.466815948486328	57.051204681396484
2228	21.794321060180664	57.209102630615234
2229	20.562026977539062	56.790321350097656
2230	20.1090030670166	56.59303283691406
2231	20.63327407836914	57.485355377197266
2232	20.50030517578125	56.719600677490234
2233	21.604883193969727	57.12968826293945
2234	21.980520248413086	56.99361038208008
2235	19.76893424987793	56.960121154785156
2236	20.018720626831055	56.927616119384766
2237	19.34748649597168	57.79519271850586
2238	19.50130844116211	56.88557434082031
2239	21.869935989379883	56.977603912353516
2240	19.58478546142578	57.341651916503906
2241	17.56946563720703	57.58020782470703
2242	18.54292869567871	57.39599609375
2243	19.994173049926758	57.07546615600586
2244	20.700782775878906	56.824485778808594
2245	20.52749252319336	56.689449310302734
2246	21.471529006958008	57.4080810546875
2247	20.42972183227539	56.94331741333008
2248	18.874038696289062	56.612937927246094
2249	20.420936584472656	56.9761962890625
2250	18.21481704711914	56.97749328613281
2251	19.603483200073242	56.85581970214844
2252	18.552438735961914	56.832828521728516
2253	18.538593292236328	57.02144241333008
2254	20.52342414855957	57.245338439941406
2255	18.098243713378906	57.922996520996094
2256	18.63421058654785	57.25406265258789
