	elbo	tsne_cost
1495	5.43660306930542	15.842473983764648
1496	4.442525386810303	15.761664390563965
1497	4.912392616271973	15.753463745117188
1498	5.017662525177002	15.900684356689453
1499	4.835806369781494	15.667159080505371
1500	5.566906929016113	15.795385360717773
1501	5.706489562988281	15.771074295043945
1502	5.429017066955566	15.874822616577148
1503	5.120590686798096	15.676551818847656
1504	5.285826683044434	15.694972038269043
1505	6.076910018920898	15.77110767364502
1506	5.729552268981934	15.92537784576416
1507	5.40831184387207	15.949647903442383
1508	5.284160614013672	15.696259498596191
1509	5.8843841552734375	15.80586051940918
1510	6.309567451477051	15.908953666687012
1511	5.365774631500244	15.705435752868652
1512	5.654070854187012	15.710675239562988
1513	5.16556453704834	15.775208473205566
1514	5.728864669799805	15.71095085144043
1515	6.259324073791504	15.782426834106445
1516	6.063538074493408	15.709066390991211
1517	6.199162006378174	15.721145629882812
1518	5.812689304351807	15.819501876831055
1519	5.513014793395996	15.720791816711426
1520	5.79332971572876	15.806024551391602
1521	5.526823997497559	15.797185897827148
1522	6.075550556182861	15.784748077392578
1523	5.619000434875488	15.735102653503418
1524	5.678086757659912	15.725156784057617
1525	5.728125095367432	15.790922164916992
1526	5.675426959991455	15.844816207885742
1527	5.266107559204102	15.844770431518555
1528	5.706633567810059	15.804201126098633
1529	6.058683395385742	15.88172435760498
1530	5.203861713409424	15.809175491333008
1531	6.110954284667969	15.929080963134766
1532	5.206686496734619	15.879800796508789
1533	3.648839235305786	15.795344352722168
1534	5.28427267074585	15.67374324798584
1535	5.506303310394287	15.680196762084961
1536	5.433182239532471	15.71741008758545
1537	5.480463027954102	15.73304271697998
1538	5.778399467468262	15.727011680603027
1539	5.577772617340088	15.690205574035645
1540	4.8755903244018555	15.838418006896973
1541	5.575978755950928	15.75337028503418
1542	5.992388725280762	15.72021198272705
1543	5.374349117279053	15.78749942779541
1544	5.686121940612793	15.776765823364258
1545	5.461206436157227	15.904682159423828
1546	5.941807270050049	15.712544441223145
1547	5.379894256591797	15.932364463806152
1548	6.031360626220703	15.84735107421875
1549	5.67152214050293	15.796845436096191
1550	5.671144008636475	15.784625053405762
1551	5.778405666351318	15.863574981689453
1552	5.807402610778809	15.715658187866211
1553	6.194953918457031	15.845518112182617
1554	5.546669006347656	15.87547492980957
1555	5.574362277984619	15.757681846618652
1556	5.255979537963867	15.726106643676758
1557	5.754466533660889	15.701157569885254
1558	5.818368434906006	15.74280834197998
1559	5.580565452575684	15.779119491577148
1560	6.0554351806640625	15.724540710449219
1561	5.312407493591309	15.674873352050781
1562	5.202504634857178	15.66204833984375
1563	5.719409942626953	15.773195266723633
1564	6.225954532623291	15.788554191589355
1565	6.214433670043945	15.783737182617188
1566	5.5597639083862305	15.671521186828613
1567	6.337883949279785	15.780695915222168
1568	5.6822099685668945	15.752431869506836
1569	6.203854560852051	15.722500801086426
1570	6.057447910308838	15.734230995178223
1571	5.674099445343018	15.818559646606445
1572	4.906591892242432	15.699104309082031
1573	4.61824893951416	15.680335998535156
1574	5.965335845947266	15.682642936706543
1575	5.556704044342041	15.911397933959961
1576	5.569055080413818	15.656679153442383
1577	5.091603755950928	15.786890983581543
1578	5.478834629058838	15.713415145874023
1579	5.990026950836182	15.857802391052246
1580	4.868860244750977	15.666280746459961
1581	4.6419677734375	15.705071449279785
1582	4.7467145919799805	15.672541618347168
1583	4.923577785491943	15.747786521911621
1584	4.7631916999816895	15.69372844696045
1585	4.908082962036133	15.794034004211426
1586	5.821537494659424	15.767037391662598
1587	5.214230537414551	15.778167724609375
1588	4.5145673751831055	15.702299118041992
1589	4.886427402496338	15.7988920211792
1590	5.5693464279174805	15.713500022888184
1591	5.249545097351074	15.765798568725586
1592	4.515933513641357	15.829883575439453
1593	5.168267250061035	15.833253860473633
1594	4.106595993041992	15.868185043334961
1595	4.436948299407959	15.803776741027832
1596	4.990885257720947	15.92046070098877
1597	5.9270405769348145	15.763396263122559
1598	4.822000503540039	15.881073951721191
1599	3.7784414291381836	16.131000518798828
1600	5.105233192443848	15.807957649230957
1601	5.290837287902832	15.750845909118652
1602	5.166004180908203	15.842702865600586
1603	4.719507217407227	15.932713508605957
1604	5.373103141784668	15.750262260437012
1605	5.217822074890137	15.628059387207031
1606	5.640869617462158	15.789691925048828
1607	5.609119892120361	15.686090469360352
1608	5.522480487823486	15.757460594177246
1609	6.007024765014648	15.797527313232422
1610	5.301940441131592	15.711776733398438
1611	4.6556854248046875	15.652763366699219
1612	5.323073863983154	15.781020164489746
1613	5.775264739990234	15.81043529510498
1614	5.15312385559082	15.753719329833984
1615	5.18728494644165	15.724960327148438
1616	5.282032489776611	15.645560264587402
1617	5.808373928070068	15.72156047821045
1618	5.768714427947998	15.83505630493164
1619	5.667239665985107	15.679603576660156
1620	5.8665361404418945	15.855813026428223
1621	4.969073295593262	15.685759544372559
1622	5.905879497528076	15.809930801391602
1623	6.135583400726318	15.763941764831543
1624	6.0041422843933105	15.727575302124023
1625	5.763089656829834	15.780966758728027
1626	6.317910671234131	15.76469898223877
1627	6.349390506744385	15.750154495239258
1628	6.499434947967529	15.804532051086426
1629	5.967823505401611	15.788518905639648
1630	5.809786796569824	15.801007270812988
1631	5.671558380126953	15.733110427856445
1632	4.952950954437256	15.753657341003418
1633	5.606108665466309	16.061588287353516
1634	4.951843738555908	15.662542343139648
1635	5.7434892654418945	15.730186462402344
1636	6.310749053955078	15.776406288146973
1637	6.509295463562012	15.778336524963379
1638	6.477544784545898	15.749821662902832
1639	6.332779884338379	15.975245475769043
1640	5.650616645812988	15.814607620239258
1641	4.368104934692383	15.703250885009766
1642	5.36995792388916	15.691757202148438
1643	6.468932151794434	15.786518096923828
1644	5.889204978942871	15.713354110717773
1645	5.023030757904053	15.982666015625
1646	5.755093097686768	15.862804412841797
1647	3.773048162460327	15.761604309082031
1648	4.317660331726074	15.692821502685547
1649	5.387103080749512	15.791921615600586
1650	5.902222633361816	15.749822616577148
1651	5.143004894256592	15.779867172241211
1652	5.360980033874512	15.78706169128418
1653	5.198824882507324	15.787835121154785
1654	5.849127769470215	15.724481582641602
1655	5.782308578491211	15.86085319519043
1656	5.510257720947266	15.767032623291016
1657	5.561492443084717	15.749975204467773
1658	5.20794153213501	15.970588684082031
1659	5.249321460723877	15.752696990966797
1660	4.155051231384277	15.770051956176758
1661	5.4288201332092285	15.837156295776367
1662	5.262418746948242	15.727867126464844
1663	4.286620616912842	15.859505653381348
1664	5.2951741218566895	15.660176277160645
1665	5.189080238342285	15.812491416931152
1666	5.594481945037842	15.709835052490234
1667	5.375513553619385	15.68123722076416
1668	5.8299336433410645	15.698673248291016
1669	5.959468364715576	15.702552795410156
1670	5.8771586418151855	15.77182388305664
1671	5.2972283363342285	15.736727714538574
1672	4.970763206481934	15.723244667053223
1673	4.903995513916016	15.765949249267578
1674	5.168983459472656	15.839332580566406
1675	5.105070114135742	16.031999588012695
1676	5.222278594970703	15.760705947875977
1677	5.3775248527526855	15.79199504852295
1678	6.044662952423096	15.716967582702637
1679	5.593615531921387	15.70478630065918
1680	5.756706714630127	15.713339805603027
1681	6.202865123748779	15.714638710021973
1682	5.940178871154785	15.7695951461792
1683	4.666324138641357	15.981157302856445
1684	4.4370503425598145	15.784159660339355
1685	4.890984058380127	15.758830070495605
1686	4.4892354011535645	15.706228256225586
1687	4.471008777618408	15.99722957611084
1688	5.572403907775879	15.893112182617188
1689	5.298846244812012	15.980365753173828
1690	4.691450119018555	15.66411018371582
1691	4.700894355773926	15.712420463562012
1692	4.753281593322754	15.780145645141602
1693	5.42791223526001	15.76792049407959
1694	5.400944232940674	15.769983291625977
1695	5.972724437713623	15.686305046081543
1696	5.590416431427002	15.776773452758789
1697	5.566523551940918	15.703754425048828
1698	5.298383712768555	15.927196502685547
1699	5.290696620941162	16.046262741088867
1700	5.643549919128418	16.02518653869629
1701	3.862806558609009	15.752799034118652
1702	3.7423288822174072	15.795750617980957
1703	4.42398738861084	15.737720489501953
1704	5.616668224334717	15.7078275680542
1705	4.97042179107666	15.872812271118164
1706	4.727462291717529	15.870172500610352
1707	5.269121170043945	15.845216751098633
1708	5.688974380493164	15.785074234008789
1709	5.677412509918213	15.794889450073242
1710	5.406224250793457	15.956579208374023
1711	5.388362407684326	15.966171264648438
1712	5.150806903839111	15.873607635498047
1713	5.633223533630371	15.822568893432617
1714	5.566150188446045	15.880767822265625
1715	5.3036208152771	15.91661548614502
1716	5.781592845916748	15.751396179199219
1717	5.726890563964844	15.720830917358398
1718	5.38383150100708	15.757007598876953
1719	4.817150592803955	15.85781192779541
1720	4.958338737487793	15.823668479919434
1721	4.439958572387695	15.664621353149414
1722	5.407971382141113	15.682689666748047
1723	5.672878742218018	15.749662399291992
1724	5.442196369171143	15.682439804077148
1725	5.978183746337891	15.701048851013184
1726	6.049941539764404	15.72851848602295
1727	4.472178936004639	15.966806411743164
1728	5.824783802032471	15.719071388244629
1729	5.773196697235107	15.731743812561035
1730	5.33538293838501	15.838689804077148
1731	5.755221843719482	15.915349006652832
1732	5.483922004699707	15.791251182556152
1733	5.830211639404297	15.891914367675781
1734	5.32981538772583	15.764887809753418
1735	5.320627212524414	15.876455307006836
1736	5.510447025299072	15.988799095153809
1737	6.244027614593506	15.797545433044434
1738	5.895083904266357	15.755902290344238
1739	5.779698371887207	15.751758575439453
1740	6.247247219085693	15.7809419631958
1741	5.758264064788818	15.83126449584961
1742	6.314536094665527	15.785304069519043
1743	6.264527320861816	15.768472671508789
1744	6.507015228271484	15.864155769348145
1745	6.258356094360352	15.78418254852295
1746	6.309633255004883	15.740880012512207
1747	5.689563751220703	15.709869384765625
1748	6.012206554412842	15.751476287841797
1749	6.586793899536133	15.719687461853027
1750	5.89628267288208	15.721577644348145
1751	6.247638702392578	15.725268363952637
1752	6.215399265289307	15.781341552734375
1753	6.145678997039795	15.77670669555664
1754	6.282286167144775	15.717814445495605
1755	6.28480339050293	15.687962532043457
1756	6.658386707305908	15.744111061096191
1757	4.924448490142822	15.764823913574219
1758	4.816722869873047	15.827664375305176
1759	5.073894500732422	15.897583961486816
1760	6.375827312469482	15.852283477783203
1761	4.338038444519043	15.779152870178223
1762	3.877009868621826	15.667998313903809
1763	4.785961627960205	15.937607765197754
1764	5.065762519836426	15.802010536193848
1765	5.2330427169799805	15.73584270477295
1766	5.39271879196167	15.785359382629395
1767	5.3711748123168945	15.8164701461792
1768	5.380712032318115	15.811002731323242
1769	5.705725193023682	15.745238304138184
1770	5.733397483825684	15.671222686767578
1771	5.501458644866943	15.792567253112793
1772	5.991329669952393	15.808649063110352
1773	5.756814479827881	15.714086532592773
1774	4.578824996948242	15.681645393371582
1775	5.3443498611450195	15.723835945129395
1776	5.438997745513916	15.742000579833984
1777	4.97554874420166	15.841381072998047
1778	5.411055564880371	15.748272895812988
1779	5.752683162689209	15.770483016967773
1780	5.199862003326416	15.7952299118042
1781	5.447826862335205	15.782940864562988
1782	5.834224224090576	15.805228233337402
1783	5.855662822723389	15.824179649353027
1784	6.073693752288818	15.848904609680176
1785	5.90252685546875	15.990193367004395
1786	4.765128135681152	15.772860527038574
1787	4.733809947967529	15.71153736114502
1788	6.0345540046691895	15.772146224975586
1789	6.042954921722412	15.804715156555176
1790	4.801794052124023	15.96056842803955
1791	4.955434799194336	15.826443672180176
1792	5.256784915924072	15.688939094543457
1793	6.037445545196533	15.73349380493164
1794	5.7800397872924805	15.883587837219238
1795	4.483786582946777	15.657773971557617
1796	4.2274603843688965	15.835232734680176
1797	5.705502033233643	15.667932510375977
1798	5.629537105560303	15.847705841064453
1799	5.698465824127197	15.640353202819824
1800	5.474615573883057	15.690324783325195
1801	5.601181983947754	15.681136131286621
1802	5.890429973602295	15.664482116699219
1803	6.143182754516602	15.73211669921875
1804	5.275662899017334	15.687750816345215
1805	5.068097114562988	15.715439796447754
1806	5.590063095092773	15.702823638916016
1807	4.6914496421813965	15.862382888793945
1808	5.680490016937256	15.863656044006348
1809	5.515188694000244	15.787330627441406
1810	5.170169830322266	15.800591468811035
1811	5.636139392852783	15.855432510375977
1812	6.128139495849609	15.828729629516602
1813	5.649771690368652	15.937847137451172
1814	6.162563323974609	15.758777618408203
1815	6.150956630706787	15.789786338806152
1816	5.974836349487305	15.731958389282227
1817	5.838682174682617	15.801361083984375
1818	6.1779303550720215	15.740266799926758
1819	6.0229597091674805	15.683934211730957
1820	6.2496843338012695	15.763710975646973
1821	5.883939266204834	15.73121452331543
1822	5.812496662139893	15.70652961730957
1823	5.3827338218688965	15.81678295135498
1824	5.750881195068359	15.773172378540039
1825	6.31331729888916	15.718140602111816
1826	5.936012268066406	15.757257461547852
1827	5.6717634201049805	15.7326021194458
1828	6.436824798583984	15.70439624786377
1829	6.130733013153076	15.853558540344238
1830	6.088605880737305	15.735050201416016
1831	6.633290767669678	15.75403118133545
1832	6.622697353363037	15.832429885864258
1833	6.147583961486816	15.902884483337402
1834	5.18237829208374	15.75098991394043
1835	6.129722595214844	15.725297927856445
1836	6.080735206604004	15.812114715576172
1837	5.890382766723633	15.866981506347656
1838	6.244301795959473	15.757691383361816
1839	5.843288421630859	15.689934730529785
1840	6.064126491546631	15.728071212768555
1841	6.144662380218506	15.734482765197754
1842	6.186975479125977	15.76941967010498
1843	6.538031578063965	15.80623722076416
1844	5.867163181304932	15.76933765411377
1845	5.884156227111816	15.78576946258545
1846	6.222877502441406	15.75049114227295
1847	6.330418586730957	15.776681900024414
1848	6.354222774505615	15.738466262817383
1849	5.5136590003967285	15.949657440185547
1850	5.888731479644775	15.672000885009766
1851	5.818449020385742	15.721659660339355
1852	6.024644374847412	15.775010108947754
1853	6.2333221435546875	15.718572616577148
1854	5.344686508178711	15.715083122253418
1855	4.607944011688232	15.927522659301758
1856	6.124451160430908	15.679792404174805
1857	6.333834171295166	15.646032333374023
1858	5.323312282562256	15.888236045837402
1859	5.251782417297363	15.913175582885742
1860	5.652729034423828	15.840836524963379
1861	5.70516300201416	15.750716209411621
1862	6.196890354156494	15.79971981048584
1863	5.92352819442749	15.733457565307617
1864	6.426328182220459	15.759227752685547
1865	6.1947760581970215	15.691104888916016
1866	5.780399799346924	15.889506340026855
1867	6.005034923553467	15.726001739501953
1868	5.33097505569458	15.751405715942383
1869	6.085424900054932	15.815431594848633
1870	5.860712051391602	15.810946464538574
1871	5.186913013458252	15.8311185836792
1872	5.711846828460693	15.819758415222168
1873	5.074214458465576	16.026508331298828
1874	5.670320987701416	15.81871509552002
1875	5.333812713623047	15.805103302001953
1876	4.532782077789307	15.631067276000977
1877	5.282165050506592	15.712867736816406
1878	5.6382269859313965	15.716670989990234
1879	5.421077251434326	15.701703071594238
1880	5.777584552764893	15.783280372619629
1881	5.61815881729126	15.78277587890625
1882	5.137660980224609	15.654863357543945
1883	5.758850574493408	15.754073143005371
1884	5.972472667694092	15.751277923583984
1885	6.089282989501953	15.668085098266602
1886	5.896009922027588	15.727516174316406
1887	5.810718059539795	15.827326774597168
1888	5.917831897735596	15.780170440673828
1889	4.0646843910217285	15.64199447631836
1890	5.0553154945373535	15.649679183959961
1891	6.087903022766113	15.734691619873047
1892	5.757204055786133	15.825514793395996
1893	6.6195573806762695	15.768075942993164
1894	6.562102794647217	15.819762229919434
1895	6.195781707763672	15.939064979553223
1896	4.9695143699646	15.729985237121582
1897	5.42938232421875	15.735383987426758
1898	4.387213230133057	15.890871047973633
1899	3.851191759109497	15.928587913513184
1900	4.97529935836792	15.8452787399292
1901	5.100954532623291	15.815659523010254
1902	5.2003278732299805	15.794746398925781
1903	5.238278388977051	15.77763843536377
1904	5.240562438964844	15.794453620910645
1905	5.903122901916504	15.854079246520996
1906	5.614722728729248	15.80188274383545
1907	5.208388328552246	15.838647842407227
1908	5.912903308868408	15.735856056213379
1909	5.648210048675537	15.876222610473633
1910	5.60009241104126	15.828451156616211
1911	6.224694728851318	15.811290740966797
1912	5.124619960784912	15.718494415283203
1913	4.876824378967285	15.800813674926758
1914	5.4938645362854	15.704062461853027
1915	5.5723466873168945	15.829917907714844
1916	5.924793720245361	15.724111557006836
1917	6.331122398376465	15.729371070861816
1918	6.239851951599121	15.69121265411377
1919	5.357744216918945	15.949346542358398
1920	5.900905132293701	15.78740406036377
1921	6.06889009475708	15.759160995483398
1922	5.787869453430176	15.75318717956543
1923	6.146407604217529	15.772549629211426
1924	6.341946601867676	15.802406311035156
1925	5.378434658050537	15.859395980834961
1926	6.117304801940918	15.73162841796875
1927	6.540706634521484	15.855324745178223
1928	5.823399543762207	15.794243812561035
1929	5.931889057159424	15.87423324584961
1930	6.10413932800293	15.927690505981445
1931	4.68173360824585	15.715977668762207
1932	4.983811378479004	15.782236099243164
1933	6.097946643829346	15.791629791259766
1934	5.3919453620910645	15.771992683410645
1935	5.220365047454834	15.839998245239258
1936	5.774701118469238	15.756735801696777
1937	6.335372447967529	15.725638389587402
1938	6.087396144866943	15.795736312866211
1939	5.660964488983154	15.772451400756836
1940	5.790526390075684	15.833053588867188
1941	5.527745723724365	15.658641815185547
1942	5.0484089851379395	15.754263877868652
1943	4.070146083831787	15.93730354309082
1944	4.868463039398193	15.826910972595215
1945	5.892755508422852	15.74268913269043
1946	5.303848743438721	15.865119934082031
1947	4.406590938568115	15.791826248168945
1948	5.033172607421875	15.808892250061035
1949	4.149000644683838	15.691705703735352
1950	3.112769365310669	15.734516143798828
1951	3.6776111125946045	15.812280654907227
1952	5.014278888702393	15.7538423538208
1953	5.075064659118652	15.666332244873047
1954	4.354813575744629	15.841236114501953
1955	3.773031711578369	15.787481307983398
1956	3.436086416244507	15.626194953918457
1957	5.10968017578125	15.816072463989258
1958	5.020621299743652	15.828442573547363
1959	5.059239387512207	15.842855453491211
1960	5.165446758270264	15.718204498291016
1961	5.313499927520752	15.82667350769043
1962	5.629371643066406	15.837657928466797
1963	5.868913650512695	15.811056137084961
1964	5.962954998016357	15.81450080871582
1965	6.050625801086426	15.749258041381836
1966	5.709078311920166	15.747576713562012
1967	5.490395545959473	15.76697063446045
1968	5.674318313598633	15.720272064208984
1969	5.781447887420654	15.792498588562012
1970	5.004140377044678	15.820809364318848
1971	6.0516157150268555	15.7799654006958
1972	5.807727336883545	15.758499145507812
1973	4.878139495849609	15.66829776763916
1974	5.514314651489258	15.71733283996582
1975	5.52588415145874	15.797127723693848
1976	5.924904823303223	15.762560844421387
1977	6.165624618530273	15.769796371459961
1978	5.165521621704102	15.749500274658203
1979	5.740087509155273	15.800737380981445
1980	5.23411226272583	15.725828170776367
1981	4.968140602111816	15.936936378479004
1982	5.979319095611572	15.855034828186035
1983	5.572890281677246	16.02194595336914
1984	6.006038188934326	15.7985200881958
1985	5.6256818771362305	15.72899055480957
1986	5.936367034912109	15.693870544433594
1987	6.346958637237549	15.73289680480957
1988	5.331152439117432	15.836840629577637
1989	5.586099147796631	15.856949806213379
1990	5.350128650665283	15.745628356933594
1991	4.406063556671143	15.716095924377441
1992	5.6662116050720215	15.853718757629395
1993	6.359888076782227	15.741578102111816
1994	5.6270318031311035	15.778356552124023
1995	5.036351203918457	15.748943328857422
1996	4.6957316398620605	15.819565773010254
1997	6.1047258377075195	15.817595481872559
1998	5.578767776489258	15.724143981933594
1999	5.855401039123535	15.694193840026855
2000	4.808258533477783	15.972223281860352
2001	5.864784240722656	15.696914672851562
2002	5.326465606689453	15.752571105957031
2003	5.812412261962891	15.735595703125
2004	5.651597023010254	15.759824752807617
2005	5.69714879989624	15.726431846618652
2006	5.463584899902344	15.713109016418457
2007	5.430580139160156	15.692061424255371
2008	5.804032325744629	15.661391258239746
2009	6.262459754943848	15.792768478393555
2010	6.208046913146973	15.714204788208008
2011	5.725872993469238	15.878901481628418
2012	5.863584518432617	15.76948070526123
2013	5.142666339874268	15.632522583007812
2014	5.938191890716553	15.705395698547363
2015	6.149682998657227	15.7449369430542
2016	5.952629566192627	15.802539825439453
2017	6.232992649078369	15.826931953430176
2018	6.275392055511475	15.749600410461426
2019	6.052493572235107	15.798277854919434
2020	6.516731262207031	15.863325119018555
2021	6.400335788726807	15.802167892456055
2022	6.272871017456055	15.797799110412598
2023	6.14947509765625	15.764669418334961
2024	5.124770641326904	15.728607177734375
2025	6.210349082946777	15.774459838867188
2026	6.015181064605713	15.742069244384766
2027	5.193989276885986	15.838932991027832
2028	5.054680824279785	15.794551849365234
2029	4.871150970458984	15.784346580505371
2030	5.497436046600342	15.697409629821777
2031	6.452446460723877	15.70844554901123
2032	5.4597697257995605	15.787691116333008
2033	5.203013896942139	15.813499450683594
2034	5.591087818145752	15.816978454589844
2035	6.344345569610596	15.758729934692383
2036	5.53607177734375	15.676713943481445
2037	4.949313163757324	16.001514434814453
2038	5.691157817840576	15.735082626342773
2039	5.587984085083008	15.753748893737793
2040	6.436692714691162	15.79931926727295
2041	6.252017498016357	15.73476505279541
2042	6.324591636657715	15.785391807556152
2043	6.141112327575684	15.800395011901855
2044	6.006881237030029	15.690970420837402
2045	5.97606086730957	15.7600736618042
2046	6.249073028564453	15.823967933654785
2047	6.390812397003174	15.753986358642578
2048	5.72689151763916	15.747097969055176
2049	6.603823661804199	15.801616668701172
2050	6.724172115325928	15.867233276367188
2051	3.417712926864624	15.80869197845459
2052	4.219656467437744	15.746113777160645
2053	4.807336807250977	16.00416374206543
2054	5.577629566192627	15.78698444366455
2055	6.012676239013672	15.837510108947754
2056	5.532070636749268	15.779404640197754
2057	5.163803577423096	15.726388931274414
2058	5.932675361633301	15.811185836791992
2059	5.580328464508057	15.958253860473633
2060	5.181657314300537	15.94462776184082
2061	5.296887397766113	15.732490539550781
2062	4.888084888458252	15.696939468383789
2063	5.8491291999816895	15.772398948669434
2064	5.976186275482178	15.774486541748047
2065	5.8645734786987305	15.75063705444336
2066	5.491900444030762	15.743875503540039
2067	5.663455963134766	15.693487167358398
2068	5.9921555519104	15.720013618469238
2069	6.1550984382629395	15.6892728805542
2070	5.869490623474121	15.790468215942383
2071	5.348484039306641	15.655745506286621
2072	5.8792724609375	15.652610778808594
2073	5.801272392272949	15.720680236816406
2074	5.9958600997924805	15.760173797607422
2075	6.073378086090088	15.704911231994629
2076	6.294477462768555	15.718042373657227
2077	6.400879859924316	15.719717025756836
2078	5.59699821472168	15.798365592956543
2079	3.772125244140625	16.033567428588867
2080	6.298412322998047	15.715856552124023
2081	6.327491760253906	15.679933547973633
2082	6.160076141357422	15.785680770874023
2083	6.316783428192139	15.781177520751953
2084	6.367588043212891	15.790314674377441
2085	6.831118106842041	15.743330955505371
2086	6.063496112823486	15.687525749206543
2087	6.360413551330566	15.793401718139648
2088	6.497330665588379	15.8399076461792
2089	5.971765995025635	15.681640625
2090	6.074155807495117	15.787761688232422
2091	5.102878093719482	15.961009979248047
2092	5.638110160827637	15.913700103759766
2093	4.697354316711426	15.657167434692383
2094	5.9367828369140625	15.760879516601562
2095	5.94264030456543	15.692612648010254
2096	6.389215469360352	15.749993324279785
2097	4.957850456237793	15.915178298950195
2098	5.5811872482299805	15.796491622924805
2099	5.671448230743408	15.756778717041016
2100	5.783387660980225	15.735184669494629
2101	6.212026596069336	15.741496086120605
2102	6.284753799438477	15.701162338256836
2103	6.164389610290527	15.792875289916992
2104	6.060205936431885	15.669623374938965
2105	6.633832931518555	15.721363067626953
2106	6.116120338439941	15.726706504821777
2107	5.758114337921143	15.690810203552246
2108	5.406968116760254	15.864100456237793
2109	6.216839790344238	15.685225486755371
2110	6.482916831970215	15.728096008300781
2111	6.198317527770996	15.795952796936035
2112	5.211493968963623	15.704460144042969
2113	3.5529890060424805	15.723628044128418
2114	5.0745849609375	15.836786270141602
2115	6.133352756500244	15.885285377502441
2116	6.026128768920898	15.727057456970215
2117	6.058016777038574	15.845778465270996
2118	5.122986316680908	16.027814865112305
2119	6.20557975769043	15.836806297302246
2120	5.858469009399414	15.705848693847656
2121	5.926419734954834	15.754138946533203
2122	5.869812488555908	15.736026763916016
2123	5.962668418884277	15.78039264678955
2124	5.166095733642578	15.725628852844238
2125	5.904533386230469	15.801210403442383
2126	6.238084316253662	15.74170207977295
2127	6.277410507202148	15.776578903198242
2128	5.840481758117676	15.920302391052246
2129	6.0077290534973145	15.851670265197754
2130	5.4848551750183105	15.830906867980957
2131	4.979019641876221	15.786821365356445
2132	5.78018856048584	15.769465446472168
2133	6.029187202453613	15.785470962524414
2134	6.063918113708496	15.72110652923584
2135	5.940433502197266	15.795371055603027
2136	6.112965106964111	15.761547088623047
2137	5.712827682495117	15.873135566711426
2138	4.980705261230469	15.666720390319824
2139	5.793906211853027	15.703161239624023
2140	6.272475719451904	15.714132308959961
2141	5.065280914306641	15.848402976989746
2142	5.869020462036133	15.698150634765625
2143	5.804426670074463	15.739805221557617
2144	5.247873306274414	15.848999977111816
2145	5.804068565368652	15.758866310119629
2146	6.343294620513916	15.78045654296875
2147	6.419226169586182	15.742415428161621
2148	6.228359222412109	15.7968111038208
2149	6.355935096740723	15.802277565002441
2150	6.434237957000732	15.799837112426758
2151	5.597130298614502	15.672769546508789
2152	5.599699974060059	15.855331420898438
2153	6.4417805671691895	15.707615852355957
2154	6.090435028076172	15.797075271606445
2155	4.783085346221924	15.921489715576172
2156	5.245083808898926	15.993634223937988
2157	4.002904415130615	15.614141464233398
2158	4.964282035827637	15.764533996582031
2159	5.672427177429199	15.826007843017578
2160	5.740292072296143	15.670405387878418
2161	6.016894340515137	15.724255561828613
2162	5.309994220733643	15.898263931274414
2163	5.958725452423096	15.799827575683594
2164	5.533850193023682	15.745046615600586
2165	5.734590530395508	15.854790687561035
2166	6.279548645019531	15.808212280273438
2167	5.288328647613525	15.691424369812012
2168	6.092691898345947	15.857684135437012
2169	5.547260761260986	15.758467674255371
2170	5.374054431915283	15.750725746154785
2171	6.335935592651367	15.774480819702148
2172	5.460717678070068	15.748215675354004
2173	5.238344192504883	15.766021728515625
2174	5.53093957901001	15.811078071594238
2175	5.548888206481934	15.790338516235352
2176	5.649911880493164	15.880571365356445
2177	5.8000993728637695	15.872771263122559
2178	6.140822410583496	15.855530738830566
2179	5.810107707977295	15.766035079956055
2180	5.637894153594971	15.785664558410645
2181	5.688857078552246	15.83017349243164
2182	4.243100643157959	15.80643081665039
2183	5.51863956451416	15.954557418823242
2184	4.928170204162598	15.681378364562988
2185	4.570307731628418	15.851128578186035
2186	4.725917816162109	15.668224334716797
2187	5.240905284881592	15.782195091247559
2188	5.47882080078125	15.723655700683594
2189	5.76131534576416	15.645642280578613
2190	6.012238502502441	15.659841537475586
2191	6.077442646026611	15.887405395507812
2192	4.652135372161865	15.667354583740234
2193	5.01627779006958	15.723190307617188
2194	5.2697343826293945	15.657609939575195
2195	5.750689506530762	15.822495460510254
2196	5.870800018310547	15.72253131866455
2197	5.8625993728637695	15.792425155639648
2198	6.30622673034668	15.777307510375977
2199	5.826266765594482	15.715600967407227
2200	5.1481451988220215	15.71902847290039
2201	6.198709487915039	15.738245010375977
2202	6.571499824523926	15.747499465942383
2203	6.159068584442139	15.733280181884766
2204	5.381411552429199	15.808320045471191
2205	6.132874011993408	15.695430755615234
2206	6.0311279296875	15.722199440002441
2207	5.680141448974609	15.905496597290039
2208	4.167926788330078	15.703434944152832
2209	5.7603440284729	15.79937744140625
2210	6.16064453125	15.864415168762207
2211	4.961795806884766	16.001070022583008
2212	4.0384111404418945	15.683951377868652
2213	3.102262020111084	15.66762924194336
2214	5.109696865081787	15.777166366577148
2215	5.548653602600098	15.698776245117188
2216	5.195174217224121	15.707493782043457
2217	5.571511268615723	15.708648681640625
2218	5.222621440887451	15.772767066955566
2219	4.780272960662842	15.943364143371582
2220	5.660849571228027	15.735987663269043
2221	5.691709518432617	15.82361888885498
2222	4.960371017456055	15.780301094055176
2223	4.91838264465332	15.866923332214355
2224	5.746173858642578	15.899637222290039
2225	4.89222526550293	15.742746353149414
2226	5.0246148109436035	15.738080024719238
