	elbo	tsne_cost
1519	16.440818786621094	57.07883834838867
1520	18.90462875366211	57.35628128051758
1521	19.039270401000977	57.296932220458984
1522	18.969118118286133	57.45401382446289
1523	17.93096351623535	57.122528076171875
1524	16.777549743652344	57.2598762512207
1525	18.554969787597656	57.21762466430664
1526	18.52352523803711	56.74230194091797
1527	17.94739532470703	56.67318344116211
1528	18.48430824279785	56.9951286315918
1529	17.801828384399414	58.144432067871094
1530	18.24555015563965	57.23866271972656
1531	15.99598217010498	57.918853759765625
1532	17.222206115722656	56.87609100341797
1533	18.54048728942871	56.937862396240234
1534	18.03074073791504	56.69306945800781
1535	17.867111206054688	56.7980842590332
1536	19.58804702758789	56.749237060546875
1537	17.579832077026367	57.044551849365234
1538	17.29996681213379	57.02655792236328
1539	17.79745101928711	56.91731262207031
1540	18.820281982421875	57.09898376464844
1541	18.676254272460938	56.85150146484375
1542	17.89080238342285	57.319854736328125
1543	17.482200622558594	57.584259033203125
1544	18.755197525024414	56.769866943359375
1545	18.62458610534668	56.993858337402344
1546	18.6976375579834	56.82780075073242
1547	18.707935333251953	57.992801666259766
1548	17.722929000854492	57.65856170654297
1549	16.014345169067383	57.132633209228516
1550	16.836692810058594	56.709266662597656
1551	18.9376277923584	57.647003173828125
1552	16.97735595703125	56.6844596862793
1553	18.681642532348633	57.23097610473633
1554	18.36574935913086	57.026954650878906
1555	17.674772262573242	56.941558837890625
1556	19.082130432128906	56.89762496948242
1557	17.120059967041016	57.23587417602539
1558	15.677982330322266	57.14543151855469
1559	18.77293586730957	57.40104293823242
1560	17.453144073486328	56.6282844543457
1561	15.863037109375	57.04545211791992
1562	15.801441192626953	56.93356704711914
1563	18.191749572753906	56.84404754638672
1564	17.764293670654297	56.91157531738281
1565	17.834518432617188	57.000762939453125
1566	18.474824905395508	56.771888732910156
1567	19.215818405151367	57.12446594238281
1568	18.20832061767578	57.35595703125
1569	18.42436408996582	56.968143463134766
1570	18.510265350341797	57.028160095214844
1571	19.202144622802734	57.493141174316406
1572	18.958208084106445	56.827083587646484
1573	17.893556594848633	56.8415641784668
1574	19.3862361907959	57.0207405090332
1575	18.534902572631836	57.44023895263672
1576	17.239723205566406	56.817623138427734
1577	18.053865432739258	57.465084075927734
1578	19.165576934814453	56.95657730102539
1579	18.30518913269043	57.940834045410156
1580	20.151517868041992	57.17207336425781
1581	19.72648811340332	57.968223571777344
1582	17.985437393188477	56.66705322265625
1583	18.544675827026367	56.71199417114258
1584	17.87418556213379	56.759464263916016
1585	17.562929153442383	56.734718322753906
1586	17.916210174560547	56.968101501464844
1587	18.179595947265625	57.724334716796875
1588	16.42477035522461	57.01184844970703
1589	18.377830505371094	57.13134765625
1590	19.582733154296875	56.977134704589844
1591	19.254470825195312	56.76050567626953
1592	18.987831115722656	57.007198333740234
1593	18.511491775512695	57.348873138427734
1594	18.596996307373047	56.8925666809082
1595	18.377595901489258	56.63998031616211
1596	16.733394622802734	57.11825180053711
1597	17.556970596313477	56.81816864013672
1598	17.51654624938965	57.003318786621094
1599	16.169336318969727	57.89094161987305
1600	16.391178131103516	56.85629653930664
1601	17.3688907623291	56.97132873535156
1602	15.560074806213379	57.60588455200195
1603	16.22494125366211	57.61267852783203
1604	17.753507614135742	57.1653938293457
1605	17.550161361694336	56.589691162109375
1606	18.14752769470215	57.46280288696289
1607	17.816329956054688	56.8083610534668
1608	19.892284393310547	57.17143630981445
1609	18.685428619384766	57.3760986328125
1610	18.46810531616211	56.77555847167969
1611	19.0941219329834	57.19599151611328
1612	18.78005599975586	57.08330154418945
1613	19.339570999145508	57.60371398925781
1614	18.876998901367188	57.38189697265625
1615	18.245800018310547	57.20657730102539
1616	17.067502975463867	56.49954605102539
1617	19.273731231689453	56.92455291748047
1618	18.9871826171875	56.979557037353516
1619	19.06047821044922	57.052188873291016
1620	18.633073806762695	57.89870071411133
1621	17.05506706237793	56.848121643066406
1622	18.913843154907227	57.14558029174805
1623	19.706087112426758	56.85986328125
1624	19.414878845214844	56.827369689941406
1625	19.70970344543457	56.856658935546875
1626	21.054731369018555	57.658599853515625
1627	18.44293785095215	56.90132522583008
1628	17.789424896240234	57.124393463134766
1629	18.302961349487305	57.019203186035156
1630	17.884061813354492	57.600704193115234
1631	19.766433715820312	56.92179489135742
1632	18.58576202392578	57.48499298095703
1633	18.56254768371582	57.70588684082031
1634	18.990612030029297	56.62855529785156
1635	19.590198516845703	56.855709075927734
1636	19.119388580322266	56.77663040161133
1637	19.140295028686523	57.09131622314453
1638	19.154449462890625	57.06319046020508
1639	19.36875343322754	58.22653579711914
1640	19.867115020751953	56.923362731933594
1641	18.34811019897461	57.17637252807617
1642	18.25935935974121	56.777156829833984
1643	19.807538986206055	57.25318145751953
1644	19.491680145263672	56.68983840942383
1645	19.27553939819336	57.100528717041016
1646	18.150447845458984	56.996124267578125
1647	20.445751190185547	57.24929428100586
1648	17.199647903442383	56.50394058227539
1649	16.446779251098633	56.843780517578125
1650	17.1932430267334	56.865230560302734
1651	17.470306396484375	57.00630569458008
1652	17.18877410888672	56.95281982421875
1653	19.55695343017578	56.95112991333008
1654	17.796396255493164	57.038230895996094
1655	16.870954513549805	57.194583892822266
1656	17.668075561523438	57.31806945800781
1657	17.926876068115234	57.191829681396484
1658	18.603588104248047	57.795169830322266
1659	17.090394973754883	56.979164123535156
1660	18.496482849121094	57.196746826171875
1661	18.481754302978516	56.8757438659668
1662	19.549766540527344	57.26482391357422
1663	18.475664138793945	57.09023666381836
1664	18.934017181396484	56.73427963256836
1665	18.232868194580078	57.001121520996094
1666	17.486923217773438	56.977596282958984
1667	18.642189025878906	57.41151809692383
1668	16.147388458251953	57.082698822021484
1669	16.807750701904297	57.12480926513672
1670	18.444862365722656	57.26956558227539
1671	18.493030548095703	57.1078987121582
1672	17.82237434387207	57.213768005371094
1673	18.917133331298828	57.23168182373047
1674	18.929790496826172	57.34899139404297
1675	19.453474044799805	57.26082992553711
1676	18.98776626586914	57.176513671875
1677	17.806692123413086	56.7884521484375
1678	18.645450592041016	57.384090423583984
1679	18.31509780883789	56.99099349975586
1680	17.981508255004883	56.56425094604492
1681	19.601274490356445	56.568260192871094
1682	19.603551864624023	57.27793884277344
1683	18.33858871459961	57.310428619384766
1684	18.74676513671875	57.32257080078125
1685	19.09075164794922	57.19328689575195
1686	18.527801513671875	56.920413970947266
1687	19.00139045715332	56.849063873291016
1688	17.576692581176758	56.664974212646484
1689	17.715709686279297	57.181365966796875
1690	18.046911239624023	56.75579071044922
1691	18.040925979614258	57.50048065185547
1692	18.091754913330078	57.642967224121094
1693	18.179035186767578	57.29336166381836
1694	18.90361785888672	56.74041748046875
1695	19.148155212402344	56.866546630859375
1696	20.141996383666992	57.40193176269531
1697	17.829349517822266	56.730342864990234
1698	16.99175262451172	57.315330505371094
1699	15.19255542755127	57.644317626953125
1700	18.339319229125977	57.40689468383789
1701	19.00716781616211	56.744102478027344
1702	17.223100662231445	57.123756408691406
1703	18.00979995727539	56.847537994384766
1704	17.3472900390625	56.48097229003906
1705	17.298871994018555	57.11116027832031
1706	18.099458694458008	56.703125
1707	19.132591247558594	57.37825012207031
1708	19.68856430053711	56.85745620727539
1709	19.82381248474121	56.9861946105957
1710	19.5247802734375	57.51228332519531
1711	19.807472229003906	57.13056182861328
1712	18.939159393310547	57.025272369384766
1713	19.116666793823242	57.28587341308594
1714	19.58905601501465	57.16685485839844
1715	19.789859771728516	57.228248596191406
1716	17.826995849609375	56.719749450683594
1717	18.736417770385742	56.87232208251953
1718	16.557527542114258	57.1097526550293
1719	15.855360984802246	56.9366340637207
1720	16.628923416137695	57.617271423339844
1721	17.464929580688477	56.5009765625
1722	17.604459762573242	56.97828674316406
1723	17.346960067749023	56.768367767333984
1724	18.241004943847656	56.73102951049805
1725	19.555173873901367	57.03922653198242
1726	18.82748794555664	57.01212692260742
1727	18.905746459960938	57.02352523803711
1728	20.239700317382812	57.132625579833984
1729	19.329219818115234	57.01949691772461
1730	20.05416488647461	57.00225067138672
1731	20.10917854309082	57.10469436645508
1732	21.1245059967041	57.49723815917969
1733	18.34888458251953	57.160884857177734
1734	16.54237937927246	56.722171783447266
1735	16.72972297668457	57.098960876464844
1736	16.64750099182129	57.27627944946289
1737	18.155778884887695	56.948219299316406
1738	17.90414810180664	57.42351531982422
1739	18.046977996826172	56.73442840576172
1740	19.656015396118164	57.23115539550781
1741	18.042400360107422	56.86204528808594
1742	18.805082321166992	56.963844299316406
1743	18.81715965270996	56.962974548339844
1744	18.087291717529297	57.35763931274414
1745	18.508180618286133	56.739715576171875
1746	20.818571090698242	57.266719818115234
1747	18.3444766998291	56.65252685546875
1748	18.97039794921875	56.877708435058594
1749	19.177427291870117	56.959373474121094
1750	19.093486785888672	57.05470657348633
1751	20.06003189086914	57.31852340698242
1752	19.29873275756836	57.43016052246094
1753	18.833845138549805	56.735740661621094
1754	19.49711799621582	56.94171905517578
1755	19.47188377380371	56.91871643066406
1756	20.037933349609375	57.057613372802734
1757	19.398513793945312	57.01103973388672
1758	20.36217498779297	57.22749328613281
1759	20.32695198059082	57.56272888183594
1760	19.85110855102539	56.74976348876953
1761	18.576881408691406	57.12757873535156
1762	19.07282257080078	56.92131805419922
1763	20.565685272216797	57.56256103515625
1764	17.977630615234375	56.93408966064453
1765	16.90006446838379	57.1388053894043
1766	17.611722946166992	57.036170959472656
1767	17.991390228271484	56.70338439941406
1768	19.285358428955078	57.632999420166016
1769	18.24955940246582	57.23276138305664
1770	18.494651794433594	56.8669548034668
1771	18.851848602294922	56.789031982421875
1772	18.895347595214844	58.08826446533203
1773	19.3306884765625	56.88016891479492
1774	20.159326553344727	57.16175842285156
1775	18.691593170166016	57.61854553222656
1776	19.127954483032227	56.873191833496094
1777	19.35430335998535	57.193336486816406
1778	19.4553165435791	56.641357421875
1779	17.315258026123047	56.721641540527344
1780	19.232723236083984	56.93004608154297
1781	16.075563430786133	56.97240447998047
1782	15.781644821166992	56.89576721191406
1783	17.680580139160156	56.93827819824219
1784	18.257972717285156	57.28395080566406
1785	18.135963439941406	57.089561462402344
1786	18.183408737182617	57.18850326538086
1787	18.660924911499023	57.152252197265625
1788	17.39895248413086	56.92250061035156
1789	17.217605590820312	57.242958068847656
1790	17.973358154296875	57.387413024902344
1791	17.668468475341797	56.62889099121094
1792	17.66573715209961	56.73484420776367
1793	16.960840225219727	57.08237075805664
1794	17.837356567382812	57.80702209472656
1795	17.258163452148438	56.71210479736328
1796	17.980396270751953	57.43603515625
1797	18.325876235961914	56.91259002685547
1798	18.642858505249023	57.91151428222656
1799	17.656627655029297	56.798828125
1800	17.185876846313477	56.58071517944336
1801	19.39557456970215	56.98081588745117
1802	18.908281326293945	56.8670654296875
1803	18.798234939575195	57.03069305419922
1804	19.338470458984375	57.03315734863281
1805	18.828811645507812	57.52267074584961
1806	18.682220458984375	57.115901947021484
1807	18.970638275146484	57.93767547607422
1808	16.88585662841797	58.02191925048828
1809	16.9366512298584	57.40058517456055
1810	18.327316284179688	56.906761169433594
1811	19.257951736450195	56.943973541259766
1812	18.207149505615234	57.694393157958984
1813	19.133800506591797	57.142940521240234
1814	18.676380157470703	56.78559875488281
1815	18.460290908813477	56.59700012207031
1816	19.3896541595459	57.0844841003418
1817	18.190155029296875	57.17765426635742
1818	18.200368881225586	56.79610061645508
1819	18.805374145507812	56.92361068725586
1820	17.182910919189453	57.421417236328125
1821	17.98602294921875	57.24080276489258
1822	18.66396713256836	57.03797912597656
1823	17.860626220703125	57.33861541748047
1824	16.909521102905273	57.2734260559082
1825	16.69298553466797	56.73759078979492
1826	18.78725814819336	56.63821029663086
1827	18.499431610107422	56.7416877746582
1828	18.245689392089844	56.65424346923828
1829	16.2442569732666	57.680946350097656
1830	18.742565155029297	56.92157745361328
1831	18.4576358795166	57.095542907714844
1832	17.420007705688477	57.22045135498047
1833	17.71576499938965	57.13570022583008
1834	18.248878479003906	56.85224914550781
1835	18.334142684936523	57.169281005859375
1836	18.489643096923828	57.140403747558594
1837	19.21906280517578	57.292545318603516
1838	18.35569190979004	57.147769927978516
1839	18.42923355102539	56.84183120727539
1840	17.891128540039062	56.879127502441406
1841	18.70689582824707	56.591976165771484
1842	18.829635620117188	57.34984588623047
1843	18.90985679626465	57.414791107177734
1844	19.126041412353516	56.8582878112793
1845	19.47430992126465	56.95852279663086
1846	20.754817962646484	57.085872650146484
1847	20.489578247070312	56.92918395996094
1848	20.259653091430664	56.91813278198242
1849	20.31342315673828	57.291751861572266
1850	19.050220489501953	56.68536376953125
1851	18.72313117980957	57.219600677490234
1852	20.04396629333496	57.42448806762695
1853	18.39750099182129	56.953948974609375
1854	17.474266052246094	56.94093322753906
1855	18.690147399902344	57.7640495300293
1856	19.137619018554688	56.78595733642578
1857	19.6500186920166	56.60881805419922
1858	17.067184448242188	58.21076202392578
1859	18.706819534301758	57.58671951293945
1860	19.715938568115234	57.018577575683594
1861	18.71831703186035	56.791053771972656
1862	19.788272857666016	56.67410659790039
1863	18.71965217590332	56.881961822509766
1864	20.206655502319336	57.077022552490234
1865	17.712478637695312	56.68403625488281
1866	17.133176803588867	57.67192077636719
1867	17.7326717376709	56.76592254638672
1868	18.50998878479004	57.160919189453125
1869	17.003355026245117	57.395782470703125
1870	18.69926643371582	56.60753631591797
1871	17.845853805541992	56.89674377441406
1872	17.439067840576172	56.95527648925781
1873	18.35443687438965	57.66541290283203
1874	17.933494567871094	56.88773727416992
1875	17.65494155883789	56.975502014160156
1876	14.554065704345703	56.8624153137207
1877	15.91347599029541	57.297088623046875
1878	18.04847526550293	56.73208999633789
1879	19.01274871826172	56.884361267089844
1880	17.948810577392578	57.516441345214844
1881	18.368040084838867	57.49123001098633
1882	17.08753776550293	56.66576385498047
1883	18.0291748046875	56.9876708984375
1884	18.319255828857422	56.66482162475586
1885	18.94996452331543	57.01481628417969
1886	19.058191299438477	57.1154670715332
1887	19.45688819885254	57.45375061035156
1888	19.452072143554688	57.46772384643555
1889	18.1901912689209	56.57376480102539
1890	18.843944549560547	56.49664306640625
1891	18.656991958618164	57.0571403503418
1892	18.963172912597656	56.895381927490234
1893	18.822965621948242	57.34416961669922
1894	19.926115036010742	57.21184158325195
1895	18.94214630126953	57.08238983154297
1896	18.274660110473633	56.67854309082031
1897	19.28973960876465	56.908287048339844
1898	19.257265090942383	56.78099822998047
1899	19.889467239379883	56.880584716796875
1900	19.791336059570312	57.173065185546875
1901	18.813152313232422	56.728546142578125
1902	19.269775390625	57.170223236083984
1903	20.211130142211914	57.346134185791016
1904	18.105642318725586	57.2607307434082
1905	18.211484909057617	56.80414581298828
1906	20.11574363708496	57.40127182006836
1907	20.667274475097656	57.437747955322266
1908	18.67198944091797	57.06312942504883
1909	18.187143325805664	56.73759460449219
1910	18.349952697753906	56.667232513427734
1911	18.388391494750977	57.059898376464844
1912	18.485685348510742	56.785301208496094
1913	17.67129898071289	56.804046630859375
1914	18.392560958862305	56.960384368896484
1915	17.638980865478516	57.04578399658203
1916	17.905380249023438	57.524322509765625
1917	17.95869255065918	56.77461624145508
1918	18.457563400268555	56.9193115234375
1919	18.133113861083984	57.67411804199219
1920	16.62162208557129	56.778221130371094
1921	18.448171615600586	56.71528625488281
1922	18.325008392333984	57.1253547668457
1923	18.831884384155273	56.71484375
1924	19.245956420898438	57.60770797729492
1925	18.81572914123535	56.93644332885742
1926	19.592086791992188	56.97901153564453
1927	19.18757438659668	57.52887725830078
1928	18.89440155029297	56.54702377319336
1929	19.710886001586914	57.20539474487305
1930	18.70630645751953	57.221256256103516
1931	19.547880172729492	56.38125991821289
1932	19.14759063720703	57.521034240722656
1933	18.26473045349121	57.12453079223633
1934	19.010196685791016	57.173912048339844
1935	19.745363235473633	57.534114837646484
1936	17.85121726989746	57.42839431762695
1937	17.408048629760742	56.913246154785156
1938	17.222196578979492	56.64921188354492
1939	17.023635864257812	56.664466857910156
1940	17.502578735351562	57.31379318237305
1941	17.141115188598633	56.956050872802734
1942	17.618310928344727	57.06211471557617
1943	16.65058708190918	56.965660095214844
1944	17.758010864257812	56.856910705566406
1945	17.53943634033203	57.30046081542969
1946	17.949874877929688	57.075408935546875
1947	18.63555335998535	57.52657699584961
1948	18.34905433654785	56.98212814331055
1949	19.090665817260742	56.766815185546875
1950	19.030797958374023	56.99457550048828
1951	17.187036514282227	58.0660400390625
1952	19.01702117919922	57.28948974609375
1953	18.95821189880371	57.338401794433594
1954	19.658435821533203	57.23162841796875
1955	19.634729385375977	57.1756591796875
1956	19.26854705810547	56.59405517578125
1957	19.596982955932617	57.27208709716797
1958	19.327442169189453	56.59370040893555
1959	19.408111572265625	57.416107177734375
1960	19.167774200439453	56.77726745605469
1961	19.079103469848633	58.10722732543945
1962	19.759387969970703	56.70808792114258
1963	19.597518920898438	56.6773681640625
1964	19.194454193115234	56.7774658203125
1965	19.611873626708984	56.612117767333984
1966	20.42495346069336	57.05762481689453
1967	19.355812072753906	56.724632263183594
1968	19.90963363647461	56.5512809753418
1969	19.784385681152344	57.26258087158203
1970	19.353790283203125	57.17242431640625
1971	19.3092041015625	56.758121490478516
1972	19.36693572998047	56.99053955078125
1973	19.65951919555664	56.870792388916016
1974	20.551008224487305	56.74824523925781
1975	20.279163360595703	56.79682159423828
1976	20.298255920410156	57.07087326049805
1977	20.227176666259766	57.0899772644043
1978	20.74974822998047	57.53697967529297
1979	19.57855987548828	57.16403579711914
1980	19.34213638305664	56.8986930847168
1981	21.38467025756836	57.17675018310547
1982	20.52858543395996	57.40938186645508
1983	20.063594818115234	56.984256744384766
1984	21.00543785095215	57.38579559326172
1985	20.93703842163086	56.740596771240234
1986	20.178003311157227	56.710567474365234
1987	21.80181312561035	57.070289611816406
1988	21.73624610900879	56.91640090942383
1989	21.13580894470215	56.83761978149414
1990	21.402294158935547	56.93191146850586
1991	20.920913696289062	57.07748794555664
1992	21.035146713256836	57.26150131225586
1993	21.192955017089844	56.91282653808594
1994	19.979475021362305	57.37978744506836
1995	20.777206420898438	56.71104049682617
1996	21.050071716308594	57.32605743408203
1997	19.92072868347168	56.75252151489258
1998	21.41916847229004	56.75651931762695
1999	21.119691848754883	57.056514739990234
2000	20.749481201171875	57.11769104003906
2001	19.418432235717773	57.98640441894531
2002	19.048763275146484	56.72025680541992
2003	18.565290451049805	57.05950164794922
2004	19.380348205566406	57.1800422668457
2005	18.315929412841797	56.50899887084961
2006	18.577564239501953	57.07069778442383
2007	19.896697998046875	56.73858642578125
2008	19.30793571472168	56.77106857299805
2009	18.718019485473633	57.19532012939453
2010	20.101539611816406	57.502315521240234
2011	18.73237419128418	57.34292984008789
2012	18.748836517333984	57.059932708740234
2013	19.75727653503418	57.05543518066406
2014	20.178686141967773	57.03799819946289
2015	20.1643009185791	56.87791442871094
2016	20.603717803955078	56.866294860839844
2017	20.64251136779785	56.908599853515625
2018	20.239639282226562	57.1225700378418
2019	19.331024169921875	58.17599105834961
2020	18.698694229125977	56.664459228515625
2021	17.512922286987305	57.01605987548828
2022	17.92934799194336	56.64933776855469
2023	17.54315185546875	56.80923080444336
2024	17.370540618896484	56.63847351074219
2025	18.219348907470703	57.20175552368164
2026	18.603546142578125	57.62470626831055
2027	18.870235443115234	57.622920989990234
2028	18.598440170288086	57.09745407104492
2029	17.132366180419922	56.67399597167969
2030	18.766069412231445	56.88414764404297
2031	17.943422317504883	56.75979232788086
2032	17.467073440551758	56.85166931152344
2033	19.16092872619629	56.97627639770508
2034	18.011499404907227	57.02534866333008
2035	15.979872703552246	57.26428985595703
2036	18.404373168945312	56.89550018310547
2037	17.941877365112305	57.85830307006836
2038	18.393461227416992	56.72616958618164
2039	18.554094314575195	56.92743682861328
2040	19.22739601135254	57.368133544921875
2041	18.481666564941406	56.471900939941406
2042	18.934247970581055	56.8638916015625
2043	19.6845703125	56.78227233886719
2044	19.632102966308594	57.04075622558594
2045	18.695911407470703	56.83512878417969
2046	19.598936080932617	56.83920669555664
2047	19.167896270751953	56.72471618652344
2048	20.51727867126465	57.37605667114258
2049	18.801416397094727	57.02440643310547
2050	18.018619537353516	57.500762939453125
2051	18.193199157714844	56.5591926574707
2052	18.942440032958984	56.790287017822266
2053	19.993942260742188	57.69557189941406
2054	18.715858459472656	57.57963943481445
2055	18.284374237060547	56.72398376464844
2056	18.883176803588867	56.83169937133789
2057	18.8881778717041	56.920921325683594
2058	17.979976654052734	57.88577651977539
2059	17.393964767456055	57.30044174194336
2060	18.710371017456055	57.76075744628906
2061	19.083520889282227	57.585758209228516
2062	17.51613426208496	56.6477165222168
2063	16.580842971801758	57.07524871826172
2064	18.46811294555664	56.64345932006836
2065	15.736137390136719	56.658721923828125
2066	14.959860801696777	56.6467399597168
2067	16.73070526123047	57.04076385498047
2068	17.22157859802246	57.144500732421875
2069	17.146482467651367	56.86027145385742
2070	16.739667892456055	57.53727722167969
2071	17.397186279296875	57.00152587890625
2072	16.714691162109375	56.73059844970703
2073	17.244291305541992	57.465152740478516
2074	17.745641708374023	57.52218246459961
2075	18.17996597290039	57.04621887207031
2076	17.517658233642578	56.45120620727539
2077	18.353187561035156	56.961448669433594
2078	18.66920280456543	56.91214370727539
2079	18.25588035583496	57.080265045166016
2080	17.7999324798584	56.566593170166016
2081	19.35444450378418	56.810096740722656
2082	17.755985260009766	57.201171875
2083	17.38656234741211	57.11318588256836
2084	19.219404220581055	57.35791778564453
2085	18.640857696533203	57.13801956176758
2086	18.798885345458984	57.49440002441406
2087	18.254657745361328	56.77337646484375
2088	18.461572647094727	57.258636474609375
2089	18.864784240722656	56.817413330078125
2090	20.002700805664062	57.665283203125
2091	16.390165328979492	57.344974517822266
2092	19.331092834472656	57.468624114990234
2093	18.848995208740234	56.63976287841797
2094	18.762754440307617	57.011714935302734
2095	18.212547302246094	56.74790573120117
2096	18.826948165893555	57.836631774902344
2097	16.28812599182129	58.04828643798828
2098	18.938791275024414	57.61005783081055
2099	16.284408569335938	57.071964263916016
2100	16.703290939331055	57.14257049560547
2101	18.676382064819336	57.30510330200195
2102	17.53325653076172	56.88689422607422
2103	15.820682525634766	57.0756950378418
2104	16.038272857666016	57.00590133666992
2105	16.350448608398438	56.61778259277344
2106	17.89610481262207	56.593223571777344
2107	18.107881546020508	56.72360610961914
2108	18.741336822509766	57.705291748046875
2109	18.043292999267578	56.86555480957031
2110	19.87192153930664	57.57573318481445
2111	19.744890213012695	57.05500793457031
2112	19.91838836669922	56.95558547973633
2113	18.14518928527832	57.36420822143555
2114	16.66720962524414	57.37914276123047
2115	17.136924743652344	57.17450714111328
2116	18.29865264892578	57.645423889160156
2117	16.168167114257812	56.51932144165039
2118	18.169513702392578	57.77227783203125
2119	18.179882049560547	56.95233917236328
2120	18.427825927734375	56.69601821899414
2121	19.50236701965332	57.0224609375
2122	19.953304290771484	57.148284912109375
2123	18.627607345581055	57.4559326171875
2124	19.22249984741211	57.24337387084961
2125	19.429149627685547	57.066471099853516
2126	19.087158203125	57.41122817993164
2127	19.405542373657227	56.72351837158203
2128	18.52417755126953	57.39069747924805
2129	19.774524688720703	57.02464294433594
2130	17.176883697509766	56.87010955810547
2131	16.66520881652832	57.055294036865234
2132	18.341854095458984	56.77139663696289
2133	18.039474487304688	56.56645584106445
2134	18.665719985961914	56.9046745300293
2135	17.409385681152344	57.08130645751953
2136	18.067529678344727	56.89859390258789
2137	18.177663803100586	57.47340393066406
2138	17.7709903717041	57.14362335205078
2139	18.65524673461914	57.49460220336914
2140	19.04374885559082	57.1423454284668
2141	19.235105514526367	57.27102279663086
2142	18.91240882873535	57.00414276123047
2143	18.732816696166992	56.80531311035156
2144	18.22479248046875	56.878292083740234
2145	18.222078323364258	56.83634948730469
2146	19.671022415161133	57.52196502685547
2147	17.375818252563477	57.3466796875
2148	16.60689926147461	56.789581298828125
2149	17.952543258666992	56.8909912109375
2150	19.62856101989746	57.30474853515625
2151	19.37928009033203	56.7916374206543
2152	17.95240020751953	56.864784240722656
2153	19.613906860351562	57.176204681396484
2154	19.579593658447266	57.150794982910156
2155	18.76358413696289	57.24669647216797
2156	18.20449447631836	58.61262893676758
2157	17.323890686035156	56.78478240966797
2158	19.064062118530273	57.22244644165039
2159	19.27902603149414	57.48542404174805
2160	17.165552139282227	56.469024658203125
2161	18.98334312438965	56.88330078125
2162	18.229917526245117	57.09616470336914
2163	19.309030532836914	57.27843475341797
2164	20.23372459411621	56.83772659301758
2165	19.84562110900879	57.78154373168945
2166	19.673065185546875	57.06686782836914
2167	15.368067741394043	56.399879455566406
2168	17.45172119140625	57.067787170410156
2169	19.666826248168945	56.84975051879883
2170	17.656124114990234	57.5795783996582
2171	15.302233695983887	56.5623893737793
2172	17.849224090576172	56.911251068115234
2173	19.485576629638672	57.566707611083984
2174	17.851272583007812	56.80099105834961
2175	20.00475311279297	57.34781265258789
2176	19.468339920043945	57.327877044677734
2177	19.86151695251465	57.694244384765625
2178	19.010576248168945	57.741695404052734
2179	16.720417022705078	56.9008674621582
2180	17.18414306640625	56.81111526489258
2181	17.838411331176758	56.60896301269531
2182	16.393712997436523	56.87555694580078
2183	17.679100036621094	56.91449737548828
2184	17.671236038208008	56.68853759765625
2185	15.677877426147461	57.62691879272461
2186	17.460832595825195	56.89353561401367
2187	16.787416458129883	56.64592742919922
2188	18.591951370239258	56.48400115966797
2189	17.287508010864258	57.03019714355469
2190	17.046218872070312	57.21877670288086
2191	19.558311462402344	57.032630920410156
2192	17.475435256958008	56.638858795166016
2193	18.34562873840332	56.96217346191406
2194	18.382539749145508	56.689815521240234
2195	19.038928985595703	57.47575378417969
2196	19.64996910095215	57.01664352416992
2197	19.588733673095703	57.23798370361328
2198	20.180988311767578	56.68230056762695
2199	19.30962371826172	57.13040542602539
2200	19.48411750793457	56.70800018310547
2201	19.480756759643555	57.1654052734375
2202	18.46277618408203	57.6264533996582
2203	20.74960708618164	57.18627166748047
2204	19.71438217163086	57.08729934692383
2205	20.708688735961914	56.89309310913086
2206	19.564483642578125	56.86540222167969
2207	20.276233673095703	57.26673126220703
2208	18.3004150390625	56.69947052001953
2209	17.70149803161621	57.128631591796875
2210	19.2645263671875	57.32596206665039
2211	20.3210506439209	57.291744232177734
2212	19.644380569458008	56.8544921875
2213	19.864700317382812	56.878780364990234
2214	20.018136978149414	57.2115478515625
2215	20.13576316833496	56.91987991333008
2216	20.50517463684082	57.33974838256836
2217	21.035446166992188	56.785377502441406
2218	20.863460540771484	56.950599670410156
2219	19.596107482910156	56.87892532348633
2220	20.597612380981445	56.718379974365234
2221	19.90728187561035	57.498138427734375
2222	18.763919830322266	57.03620147705078
2223	18.17599105834961	57.396854400634766
2224	19.253530502319336	57.10422134399414
2225	19.777254104614258	56.887535095214844
2226	18.851150512695312	56.56886291503906
2227	19.484678268432617	56.77911376953125
2228	19.025671005249023	57.062347412109375
2229	19.35652732849121	56.62844467163086
2230	18.846729278564453	56.611385345458984
2231	18.773670196533203	57.460453033447266
2232	19.5811824798584	56.727691650390625
2233	20.145198822021484	57.29854965209961
2234	19.71268653869629	57.30694580078125
2235	18.56954002380371	56.75557327270508
2236	18.594072341918945	57.299468994140625
2237	18.149919509887695	57.497764587402344
2238	19.428905487060547	56.88886260986328
2239	19.253557205200195	56.79448318481445
2240	17.77262306213379	56.81880187988281
2241	18.151134490966797	56.90470504760742
2242	20.391857147216797	57.17340087890625
2243	19.043655395507812	56.81849670410156
2244	17.480693817138672	56.72459030151367
2245	18.617237091064453	56.25090789794922
2246	19.793188095092773	57.25145721435547
2247	18.642732620239258	57.252079010009766
2248	17.305997848510742	56.56654357910156
2249	17.28282356262207	56.927982330322266
2250	18.809555053710938	56.93867492675781
2251	18.80109214782715	56.77104949951172
2252	18.002349853515625	57.02338790893555
2253	18.6626033782959	56.66398239135742
2254	19.699661254882812	57.1154670715332
2255	19.099998474121094	57.66065979003906
